58.463343 0.025619 -0.060866 -0.076288
58.466972 0.050540 -0.070695 -0.082035
58.470602 0.068661 -0.053921 -0.079963
58.474231 0.081307 -0.028918 -0.070193
58.477860 0.073572 0.007572 -0.046512
58.481489 0.047586 0.037642 0.003251
58.485119 0.034310 0.062298 0.030625
58.488748 0.009461 0.078399 0.029966
58.492377 0.029756 0.088317 0.069187
58.496007 0.033836 0.131992 0.048169
58.499636 0.015760 0.176566 0.046058
58.503265 0.019738 0.229039 0.062194
58.506894 0.038768 0.234148 0.036543
58.510524 0.034922 0.181162 0.009391
58.514153 0.034788 0.100164 -0.003473
58.517782 0.037597 0.057549 -0.020877
58.521411 0.039114 0.024125 -0.046459
58.525041 0.036763 -0.052361 -0.075451
58.528670 0.039794 -0.105559 -0.090552
58.532299 0.048753 -0.143196 -0.079246
58.535929 0.040831 -0.177528 -0.058417
58.539558 0.049646 -0.202581 -0.019122
58.543187 0.048063 -0.194746 0.017456
58.546816 0.060669 -0.153699 0.036489
58.550446 0.087451 -0.101228 0.070249
58.554075 0.096813 -0.034319 0.090051
58.557704 0.068611 0.048293 0.113631
58.561333 -0.087139 0.204047 0.227258
58.564963 0.013464 0.287272 0.291638
58.568592 0.144250 0.280330 0.093843
58.572221 0.150400 0.197572 -0.059715
58.575851 0.173320 0.111115 -0.050094
58.579480 0.181611 0.058550 0.024430
58.583109 0.117423 -0.016734 0.050260
58.586738 0.035148 -0.101476 0.041420
58.590368 -0.074805 -0.135581 0.052186
58.593997 -0.125343 -0.110154 0.069175
58.597626 -0.024299 -0.013080 0.035416
58.601255 0.098590 0.108286 -0.055828
58.604885 0.180922 0.243039 -0.115607
58.608514 0.157699 0.295084 -0.113616
58.612143 0.103860 0.269549 -0.084854
58.615773 0.068548 0.193525 -0.064164
58.619402 0.059048 0.090931 -0.069289
58.623031 0.054074 -0.001404 -0.086699
58.626660 0.033396 -0.057066 -0.087340
58.630290 0.013361 -0.072624 -0.061385
58.633919 0.019473 -0.052332 -0.026237
58.637548 0.027002 0.009328 0.006575
58.641178 0.044825 0.104388 0.046934
58.644807 0.069398 0.193595 0.060310
58.648436 0.078937 0.242304 0.082245
58.652065 0.070180 0.211579 0.091928
58.655695 0.073616 0.156727 0.093877
58.659324 0.068278 0.087945 0.097100
58.662953 0.059308 0.016375 0.093212
58.666582 0.042015 -0.021791 0.077097
58.670212 0.025503 -0.027083 0.058255
58.673841 0.017294 -0.017519 0.044641
58.677470 0.018194 -0.001119 0.035525
58.681100 0.022344 0.020437 0.031394
58.684729 0.023008 0.029713 0.036805
58.688358 0.026802 -0.007103 0.038104
58.691987 0.028143 -0.102592 0.024173
58.695617 0.031388 -0.185867 0.012104
58.699246 0.034910 -0.241670 0.002847
58.702875 0.035554 -0.289755 -0.040646
58.706504 0.015203 -0.281925 -0.033687
58.710134 -0.002477 -0.259351 -0.000279
58.713763 0.045523 -0.204491 0.036235
58.717392 0.098458 -0.156187 0.041700
58.721022 0.099033 -0.128109 0.011023
58.724651 0.060856 -0.100226 -0.029123
58.728280 0.024922 -0.047780 -0.038310
58.731909 -0.004405 0.035725 -0.006860
58.735539 -0.036306 0.110538 0.006695
58.739168 -0.059707 0.164661 0.002785
58.742797 -0.067329 0.205893 0.007947
58.746426 -0.067544 0.211631 0.007832
58.750056 -0.090456 0.185194 0.002560
58.753685 -0.123067 0.143171 -0.017356
58.757314 -0.127888 0.117265 -0.054147
58.760944 -0.118128 0.056063 -0.073917
58.764573 -0.092487 -0.044564 -0.098061
58.768202 -0.094821 -0.167222 -0.131033
58.771831 -0.101129 -0.294935 -0.115003
58.775461 -0.054982 -0.351811 -0.064801
58.779090 -0.027936 -0.341666 -0.044903
58.782719 -0.012487 -0.275788 -0.033272
58.786349 0.048683 -0.174909 -0.006854
58.789978 0.139036 -0.084001 0.015537
58.793607 0.166136 -0.030809 0.004171
58.797236 0.150238 -0.014388 0.014270
58.800866 0.090127 0.000851 0.027844
58.804495 0.025341 0.014071 0.076193
58.808124 -0.020429 0.024553 0.117510
58.811753 -0.030231 0.036124 0.142663
58.815383 -0.000180 0.046504 0.144209
58.819012 0.037469 0.041182 0.113914
58.822641 0.032033 0.043816 0.063420
58.826271 0.009693 0.045120 0.038476
58.829900 -0.006094 0.032083 0.029842
58.833529 -0.007119 0.010116 0.022186
58.837158 0.007229 -0.000095 0.014354
58.840788 0.029169 0.016554 -0.001826
58.844417 0.037178 0.047228 -0.015164
58.848046 -0.010340 0.046259 -0.049585
58.851675 -0.068789 -0.013512 -0.063224
58.855305 -0.099385 -0.142868 -0.039975
58.858934 -0.114391 -0.253823 -0.032443
58.862563 -0.124575 -0.326058 -0.031885
58.866193 -0.126099 -0.351680 -0.038690
58.869822 -0.125348 -0.311022 -0.032936
58.873451 -0.125931 -0.227815 0.005344
58.877080 -0.110912 -0.109947 0.053895
58.880710 -0.073515 0.017511 0.083937
58.884339 -0.025696 0.114315 0.087336
58.887968 0.016766 0.163992 0.080075
58.891597 0.045578 0.177282 0.081073
58.895227 0.050543 0.120093 0.061085
58.898856 0.050503 0.045413 0.020475
58.902485 0.053088 -0.010814 -0.021043
58.906115 0.049592 -0.041109 -0.061460
58.909744 0.042659 -0.042878 -0.074163
58.913373 0.046953 -0.020352 -0.074772
58.917002 0.051539 -0.002786 -0.075724
58.920632 0.057373 -0.016581 -0.083413
58.924261 0.060850 -0.034930 -0.100503
58.927890 0.065362 -0.042152 -0.118562
58.931520 0.074276 -0.044137 -0.127765
58.935149 0.079336 -0.045118 -0.126324
58.938778 0.070445 -0.043428 -0.116622
58.942407 0.065127 -0.048229 -0.092716
58.946037 0.064311 -0.040838 -0.069636
58.949666 0.066858 -0.023850 -0.066570
58.953295 0.078051 -0.007568 -0.076966
58.956924 0.090192 0.070414 -0.044472
58.960554 0.079906 0.141310 0.002742
58.964183 0.080882 0.155333 0.017306
58.967812 0.074518 0.136540 0.012677
58.971442 0.070364 0.136818 0.024777
58.975071 0.070162 0.150893 0.046073
58.978700 0.080072 0.121395 0.074070
58.982329 0.078110 0.067040 0.088530
58.985959 0.063935 0.057980 0.090890
58.989588 0.054408 0.087733 0.097374
58.993217 0.048657 0.159928 0.113106
58.996846 0.038151 0.275217 0.133656
59.000476 0.028137 0.355229 0.142169
59.004105 0.025136 0.392829 0.145586
59.007734 0.025472 0.371229 0.136900
59.011364 0.029102 0.285168 0.126296
59.014993 0.027447 0.172954 0.104594
59.018622 0.030952 0.065593 0.077250
59.022251 0.036046 -0.031706 0.046363
59.025881 0.031106 -0.061630 0.029843
59.029510 0.036127 -0.060892 0.017983
59.033139 0.039255 -0.058473 0.010062
59.036768 0.040731 -0.085220 0.003008
59.040398 0.045368 -0.138514 -0.009273
59.044027 0.045878 -0.192545 -0.031025
59.047656 0.036775 -0.250591 -0.056269
59.051286 0.024231 -0.305881 -0.051162
59.054915 0.028500 -0.372892 -0.041710
59.058544 0.024380 -0.410748 -0.089646
59.062173 0.022264 -0.394641 -0.103678
59.065803 0.022648 -0.344961 -0.086012
59.069432 0.021843 -0.251077 -0.082472
59.073061 0.023033 -0.135594 -0.063987
59.076691 0.020562 -0.002986 -0.046756
59.080320 0.017999 0.102604 -0.022281
59.083949 0.013102 0.147806 0.003531
59.087578 0.007758 0.144281 0.011267
59.091208 0.009819 0.110598 -0.002556
59.094837 0.023680 0.049095 -0.021100
59.098466 0.045966 -0.006216 -0.039214
59.102095 0.063122 -0.045541 -0.043703
59.105725 0.058828 -0.064083 -0.044475
59.109354 0.039719 -0.037758 -0.023139
59.112983 0.022036 -0.022341 -0.005997
59.116613 0.007650 -0.009249 0.015573
59.120242 -0.005502 0.007923 0.034857
59.123871 -0.021267 0.028062 0.055370
59.127500 -0.020632 0.024532 0.057285
59.131130 -0.013783 0.011287 0.052862
59.134759 -0.008867 -0.006092 0.052739
59.138388 -0.004991 -0.030335 0.053241
59.142017 -0.001631 -0.050032 0.043637
59.145647 0.001012 -0.050169 0.018250
59.149276 0.002148 -0.049829 0.000006
59.152905 0.001117 -0.061476 -0.010348
59.156535 -0.004270 -0.076894 -0.018206
59.160164 -0.013171 -0.112261 -0.033566
59.163793 -0.014657 -0.163963 -0.061115
59.167422 0.001165 -0.184895 -0.078555
59.171052 0.015352 -0.200338 -0.093416
59.174681 0.022438 -0.196570 -0.110255
59.178310 0.028123 -0.169455 -0.114274
59.181939 0.035046 -0.104778 -0.106920
59.185569 0.049748 -0.013778 -0.091412
59.189198 0.067362 0.078840 -0.072575
59.192827 0.063639 0.161141 -0.039539
59.196457 0.049410 0.233175 0.006275
59.200086 0.036790 0.300460 0.037389
59.203715 0.036455 0.353777 0.061919
59.207344 0.036108 0.367197 0.085257
59.210974 0.033135 0.341042 0.078955
59.214603 0.046732 0.269100 0.054021
59.218232 0.062502 0.165729 0.011665
59.221862 0.050940 0.090151 -0.003261
59.225491 0.039596 0.027188 -0.003620
59.229120 0.024032 -0.019469 0.012159
59.232749 0.012935 -0.039752 0.025384
59.236379 0.004138 -0.023039 0.032442
59.240008 -0.013740 0.027262 0.038097
59.243637 -0.021835 0.084484 0.035484
59.247266 -0.011159 0.121218 0.026984
59.250896 0.002751 0.123804 0.017249
59.254525 0.031080 0.091115 -0.018226
59.258154 0.038794 0.052973 -0.048013
59.261784 0.042429 0.004860 -0.079554
59.265413 0.040018 -0.034598 -0.078364
59.269042 0.026642 -0.065159 -0.066333
59.272671 0.011709 -0.099530 -0.039558
59.276301 0.009186 -0.128240 -0.016348
59.279930 0.013663 -0.151736 0.016650
59.283559 0.011485 -0.161862 0.045920
59.287188 0.003724 -0.140908 0.077789
59.290818 -0.005810 -0.086319 0.115783
59.294447 -0.018325 -0.026655 0.149716
59.298076 -0.029924 0.007891 0.171089
59.301706 -0.027696 0.022609 0.183143
59.305335 -0.014267 0.030195 0.179750
59.308964 0.007450 0.025020 0.174393
59.312593 0.015524 0.016319 0.158988
59.316223 0.003572 -0.006951 0.139814
59.319852 0.018007 -0.041823 0.091592
59.323481 0.026103 -0.074988 0.044304
59.327110 0.032485 -0.097811 0.000728
59.330740 0.038232 -0.089909 -0.026833
59.334369 0.043284 -0.053075 -0.038922
59.337998 0.047183 0.001150 -0.042505
59.341628 0.050100 0.062016 -0.036577
59.345257 0.050954 0.125635 -0.022843
59.348886 0.047616 0.190730 -0.010924
59.352515 0.049255 0.238981 0.004653
59.356145 0.114785 0.217860 0.028697
59.359774 0.180897 0.188038 0.016579
59.363403 0.168667 0.156108 -0.008419
59.367033 0.180230 0.127404 0.008618
59.370662 0.183229 0.126687 -0.001203
59.374291 0.117113 0.065525 -0.058768
59.377920 -0.007718 -0.035898 -0.087853
59.381550 -0.118818 -0.126186 -0.087215
59.385179 -0.174841 -0.220398 -0.056690
59.388808 -0.172707 -0.293347 -0.026988
59.392437 -0.131868 -0.296065 -0.013608
59.396067 -0.073428 -0.212425 0.002997
59.399696 -0.018901 -0.090277 0.024780
59.403325 0.014724 -0.004935 0.041494
59.406955 0.030927 0.046155 0.062848
59.410584 0.036440 0.060266 0.072144
59.414213 0.041107 0.042633 0.066935
59.417842 0.046344 0.000333 0.067123
59.421472 0.036485 -0.046013 0.051565
59.425101 0.026697 -0.088594 0.013770
59.428730 0.012727 -0.111193 -0.015284
59.432359 -0.003324 -0.111193 -0.026874
59.435989 -0.008232 -0.099316 -0.038892
59.439618 -0.010426 -0.066697 -0.064688
59.443247 -0.015539 -0.044153 -0.088232
59.446877 -0.012713 -0.038718 -0.100557
59.450506 -0.005571 -0.030674 -0.112458
59.454135 0.003790 -0.016333 -0.119224
59.457764 0.012855 0.007171 -0.102849
59.461394 0.003277 0.008644 -0.083737
59.465023 -0.005320 -0.014728 -0.079411
59.468652 -0.014868 -0.036617 -0.071284
59.472281 -0.015383 -0.062618 -0.052347
59.475911 -0.006890 -0.088377 -0.028368
59.479540 -0.000915 -0.107362 0.000930
59.483169 0.012221 -0.113737 0.016927
59.486799 0.015952 -0.115335 0.042472
59.490428 0.018392 -0.159179 0.059770
59.494057 0.021847 -0.223437 0.049173
59.497686 0.021705 -0.257294 0.030416
59.501316 0.017205 -0.236987 0.022915
59.504945 0.013941 -0.167970 0.016942
59.508574 0.013505 -0.061312 0.011739
59.512204 0.007622 0.042134 0.018813
59.515833 0.012357 0.115388 0.006585
59.519462 0.019299 0.203095 0.001263
59.523091 0.012261 0.305853 -0.004211
59.526721 -0.011727 0.310568 -0.015219
59.530350 -0.018653 0.266263 -0.038540
59.533979 -0.000907 0.221000 -0.035934
59.537608 0.072171 0.183398 -0.017474
59.541238 0.133546 0.169430 -0.015107
59.544867 0.114020 0.151929 -0.033322
59.548496 0.026597 0.124155 -0.043927
59.552126 -0.054817 0.103096 -0.025178
59.555755 -0.079577 0.072999 0.003729
59.559384 -0.058242 0.016382 0.007884
59.563013 -0.032734 -0.033443 0.011402
59.566643 -0.001756 -0.048017 0.012593
59.570272 0.026923 -0.060062 0.006719
59.573901 0.027310 -0.060267 0.010269
59.577530 0.031568 -0.067675 -0.042335
59.581160 0.003584 0.008558 0.021446
59.584789 0.034839 0.098428 0.101446
59.588418 0.039270 0.170786 0.127727
59.592048 0.032149 0.189709 0.124152
59.595677 0.034086 0.166379 0.112307
59.599306 0.034330 0.121978 0.098535
59.602935 0.032592 0.038391 0.088187
59.606565 0.028935 -0.065130 0.073919
59.610194 0.015573 -0.110815 0.074787
59.613823 0.007748 -0.118915 0.072767
59.617452 0.023463 -0.097020 0.057552
59.621082 0.028515 -0.052772 0.049509
59.624711 0.022370 -0.021166 0.037200
59.628340 0.003485 -0.016562 0.021117
59.631970 -0.006940 -0.041804 0.012676
59.635599 -0.005053 -0.069273 -0.006181
59.639228 0.006931 -0.103537 -0.037662
59.642857 0.020766 -0.136974 -0.070291
59.646487 0.029243 -0.148106 -0.087902
59.650116 0.027476 -0.131697 -0.079954
59.653745 0.021291 -0.121503 -0.062900
59.657375 0.014795 -0.107022 -0.045621
59.661004 0.010863 -0.072583 -0.025200
59.664633 0.013623 -0.044248 0.013919
59.668262 0.025091 -0.009349 0.047551
59.671892 0.029210 0.021139 0.048790
59.675521 0.024161 0.034393 0.056227
59.679150 0.031541 0.065951 0.062914
59.682779 0.031767 0.090726 0.064050
59.686409 0.029819 0.089380 0.054294
59.690038 0.021094 0.043382 0.022618
59.693667 0.015963 -0.031263 -0.003816
59.697297 0.028203 -0.097503 -0.035539
59.700926 0.047659 -0.147176 -0.069532
59.704555 0.063210 -0.184686 -0.097888
59.708184 0.070289 -0.222677 -0.122646
59.711814 0.067365 -0.257236 -0.140921
59.715443 0.058995 -0.248612 -0.143610
59.719072 0.040113 -0.201025 -0.111273
59.722701 0.024473 -0.164527 -0.072536
59.726331 0.014428 -0.109603 -0.027795
59.729960 -0.004305 0.011536 0.025890
59.733589 -0.009847 0.128132 0.057937
59.737219 -0.025808 0.229100 0.101755
59.740848 -0.036599 0.300481 0.134823
59.744477 -0.041022 0.333457 0.165252
59.748106 -0.052988 0.328800 0.180956
59.751736 -0.064833 0.286716 0.167027
59.755365 -0.058439 0.201616 0.135375
59.758994 -0.036321 0.088944 0.107232
59.762623 -0.020223 -0.004380 0.073537
59.766253 -0.012660 -0.088338 0.026496
59.769882 -0.006686 -0.143063 -0.011735
59.773511 -0.022929 -0.200306 -0.053036
59.777141 -0.001916 -0.157728 -0.039946
59.780770 0.011609 -0.128823 -0.037173
59.784399 0.020475 -0.100741 -0.041234
59.788028 0.034563 -0.067345 -0.043502
59.791658 0.045590 -0.036972 -0.035692
59.795287 0.040289 -0.008065 -0.027966
59.798916 0.028224 0.014704 -0.025669
59.802546 0.021679 0.013345 -0.031886
59.806175 0.011581 -0.012205 -0.043133
59.809804 -0.006063 -0.031494 -0.035599
59.813433 0.016226 -0.035482 0.009660
59.817063 0.051950 -0.038182 -0.013514
59.820692 0.064037 -0.014980 -0.021793
59.824321 0.084018 0.035030 -0.030396
59.827950 0.082021 0.083717 -0.028551
59.831580 0.062643 0.064805 -0.027557
59.835209 0.056509 0.052930 -0.022831
59.838838 0.057798 0.044451 -0.012945
59.842468 0.057001 0.035830 0.003592
59.846097 0.045271 0.010269 0.007414
59.849726 0.030068 -0.037405 0.021704
59.853355 0.064122 -0.093272 0.078452
59.856985 0.160281 -0.098324 0.118100
59.860614 0.218870 -0.062162 0.108122
59.864243 0.228286 -0.015820 0.079820
59.867872 0.196867 0.041589 0.049666
59.871502 0.141230 0.089405 0.051862
59.875131 0.060566 0.093424 0.050652
59.878760 -0.038063 0.035905 0.031668
59.882390 -0.088455 -0.040210 0.013524
59.886019 -0.097531 -0.108598 -0.001946
59.889648 -0.074226 -0.141281 -0.012720
59.893277 -0.020221 -0.118584 -0.027752
59.896907 0.031474 -0.027098 -0.055143
59.900536 0.046499 0.076958 -0.091597
59.904165 0.034836 0.159263 -0.116365
59.907794 0.011648 0.232934 -0.122167
59.911424 -0.006011 0.273641 -0.116690
59.915053 -0.016204 0.260611 -0.109491
59.918682 -0.032706 0.226962 -0.099648
59.922312 -0.059494 0.162309 -0.091702
59.925941 -0.061818 0.068153 -0.064500
59.929570 -0.039808 -0.037206 -0.047933
59.933199 -0.017294 -0.125498 -0.045888
59.936829 0.008500 -0.171548 -0.042719
59.940458 0.038204 -0.177296 -0.039246
59.944087 0.055408 -0.160300 -0.042206
59.947717 0.047771 -0.153324 -0.031887
59.951346 0.039010 -0.145865 -0.032865
59.954975 0.037799 -0.138622 -0.041121
59.958604 0.043924 -0.117344 -0.045889
59.962234 0.050603 -0.070962 -0.046064
59.965863 0.046680 -0.018669 -0.038939
59.969492 0.037078 0.020392 -0.023174
59.973121 0.034622 0.037612 -0.030247
59.976751 0.025885 0.031647 -0.043230
59.980380 0.007955 0.007389 -0.046350
59.984009 -0.001247 -0.058262 -0.056543
59.987639 0.007559 -0.095398 -0.040048
59.991268 0.029571 -0.126832 -0.040993
59.994897 0.045922 -0.134511 -0.051601
59.998526 0.051364 -0.085383 -0.049055
60.002156 0.046838 0.005693 -0.028068
60.005785 0.034664 0.110493 0.004158
60.009414 0.014912 0.209192 0.043905
60.013043 -0.008077 0.277671 0.087260
60.016673 -0.023716 0.287539 0.119068
60.020302 -0.033378 0.254618 0.129618
60.023931 -0.009096 0.172764 0.094617
60.027561 0.016456 0.076122 0.062187
60.031190 0.038835 0.005919 0.030572
60.034819 0.038313 -0.029498 0.027440
60.038448 0.025944 -0.047353 0.025343
60.042078 0.021773 -0.055505 0.013671
60.045707 0.033532 -0.080502 -0.007116
60.049336 0.050033 -0.114885 -0.018308
60.052965 0.055712 -0.144699 -0.027036
60.056595 0.047775 -0.160284 -0.027405
60.060224 0.037367 -0.148805 -0.015977
60.063853 0.038609 -0.101367 -0.010009
60.067483 0.051044 -0.042419 -0.005027
60.071112 0.051956 0.002341 -0.004438
60.074741 0.043296 0.031377 0.001831
60.078370 0.024003 0.060098 0.007057
60.082000 0.019003 0.098221 0.048977
60.085629 0.052774 0.128101 0.043849
60.089258 0.184517 0.140132 0.092930
60.092888 0.352963 0.128181 0.102105
60.096517 0.452571 0.095164 0.057154
60.100146 0.404197 0.066822 -0.015391
60.103775 0.186027 0.053522 -0.069354
60.107405 -0.048769 0.022635 -0.061122
60.111034 -0.218337 -0.039264 -0.033177
60.114663 -0.314121 -0.097594 -0.013026
60.118292 -0.313500 -0.118693 -0.005567
60.121922 -0.245750 -0.084748 -0.001524
60.125551 -0.147734 0.026521 0.004336
60.129180 -0.035243 0.140417 0.008124
60.132810 0.089853 0.244670 0.000562
60.136439 0.122678 0.303563 -0.043068
60.140068 0.092898 0.308967 -0.075114
60.143697 0.027933 0.240329 -0.100565
60.147327 -0.073283 0.105088 -0.108268
60.150956 -0.109799 -0.032511 -0.088755
60.154585 -0.097930 -0.133103 -0.079168
60.158214 -0.074470 -0.197419 -0.085734
60.161844 -0.049789 -0.215722 -0.091823
60.165473 -0.016923 -0.183317 -0.092814
60.169102 0.019112 -0.111166 -0.088971
60.172732 0.039601 -0.019629 -0.068693
60.176361 0.055765 0.058145 -0.051624
60.179990 0.055086 0.099043 -0.031997
60.183619 0.047948 0.101586 -0.023059
60.187249 0.049856 0.103148 -0.018341
60.190878 0.045255 0.120480 0.000921
60.194507 0.035706 0.098750 0.005621
60.198136 0.031006 0.056529 0.009798
60.201766 0.021924 -0.000053 0.003994
60.205395 0.023945 -0.067630 -0.007864
60.209024 0.031283 -0.118808 -0.019115
60.212654 0.040102 -0.135820 -0.022823
60.216283 0.044815 -0.121207 -0.011933
60.219912 0.036264 -0.087086 0.011191
60.223541 0.028295 -0.049626 0.031441
60.227171 0.031117 -0.015408 0.062018
60.230800 0.031709 -0.008560 0.062250
60.234429 0.034223 -0.009284 0.048718
60.238059 0.024788 -0.000837 0.037909
60.241688 0.024690 0.023328 0.004336
60.245317 0.027143 0.052091 -0.007930
60.248946 0.034857 0.084943 -0.012779
60.252576 0.042869 0.098014 -0.011574
60.256205 0.040269 0.081821 -0.010951
60.259834 0.033269 0.047935 -0.011081
60.263463 0.027973 0.013655 -0.016494
60.267093 0.023867 -0.009084 -0.027938
60.270722 0.027300 -0.016464 -0.028523
60.274351 0.045170 -0.010277 -0.018334
60.277981 0.055211 0.009987 -0.018531
60.281610 0.051332 0.037748 -0.026382
60.285239 0.050056 0.068483 -0.025210
60.288868 0.053331 0.070001 -0.022211
60.292498 0.045678 0.067500 -0.024332
60.296127 0.032504 0.052991 -0.025883
60.299756 0.015782 0.017928 -0.035579
60.303385 0.002635 -0.023256 -0.046773
60.307015 -0.006508 -0.061239 -0.053317
60.310644 -0.012856 -0.097969 -0.052447
60.314273 -0.012039 -0.128157 -0.044345
60.317903 0.008505 -0.133758 -0.028948
60.321532 0.031416 -0.121906 -0.013597
60.325161 0.044465 -0.097529 -0.000794
60.328790 0.050027 -0.075485 0.016384
60.332420 0.039983 -0.065680 0.036870
60.336049 0.030181 -0.062563 0.050035
60.339678 0.018029 -0.078778 0.062952
60.343307 0.013052 -0.084153 0.066768
60.346937 0.012424 -0.097301 0.048332
60.350566 0.054011 -0.107444 0.049540
60.354195 0.168349 -0.102548 0.050169
60.357825 0.210886 -0.058664 0.023470
60.361454 0.161545 0.013492 -0.004512
60.365083 0.087302 0.078919 -0.025058
60.368712 0.020146 0.097806 -0.032911
60.372342 -0.035807 0.072601 -0.023773
60.375971 -0.069008 0.036877 -0.004625
60.379600 -0.070966 0.005084 0.003962
60.383230 -0.071964 0.012474 -0.009331
60.386859 -0.064404 0.031895 -0.024639
60.390488 -0.026989 0.031629 -0.027833
60.394117 0.028892 0.009816 -0.021541
60.397747 0.120313 -0.025464 -0.004064
60.401376 0.173047 -0.046920 -0.003800
60.405005 0.179295 -0.043781 -0.006297
60.408634 0.157019 -0.037479 -0.012316
60.412264 0.123666 -0.029107 -0.002220
60.415893 0.080007 0.004295 0.016810
60.419522 0.022345 0.060183 0.025310
60.423152 -0.040815 0.100877 0.021295
60.426781 -0.095445 0.096271 0.016675
60.430410 -0.144766 0.058421 0.007467
60.434039 -0.175098 0.022063 -0.013597
60.437669 -0.174190 -0.004636 -0.029658
60.441298 -0.116599 -0.026548 -0.030829
60.444927 -0.085982 -0.071187 -0.050217
60.448556 -0.037786 -0.109820 -0.076806
60.452186 -0.008340 -0.117427 -0.093874
60.455815 0.011868 -0.074858 -0.083586
60.459444 0.021004 -0.004604 -0.072834
60.463074 0.026368 0.056613 -0.062534
60.466703 0.030146 0.081075 -0.043635
60.470332 0.030047 0.071231 -0.024424
60.473961 0.027300 0.041600 -0.019655
60.477591 0.024562 -0.012129 -0.022339
60.481220 0.023308 -0.056717 -0.025775
60.484849 0.028096 -0.079892 -0.026808
60.488478 0.032665 -0.072265 -0.025955
60.492108 0.033642 -0.052706 -0.014988
60.495737 0.028998 -0.033602 -0.018204
60.499366 0.033891 -0.012408 -0.002349
60.502996 0.037826 0.006061 0.002148
60.506625 0.046786 0.021181 -0.001839
60.510254 0.051500 0.032448 -0.000702
60.513883 0.042163 0.027279 0.007854
60.517513 0.027710 0.000340 0.014329
60.521142 0.023856 -0.037152 0.011237
60.524771 0.022763 -0.064896 0.011553
60.528401 0.019228 -0.075903 0.022474
60.532030 0.023496 -0.067761 0.034127
60.535659 0.028821 -0.044930 0.042973
60.539288 0.038780 -0.024717 0.040742
60.542918 0.036869 -0.004248 0.039829
60.546547 0.017615 -0.005768 0.042465
60.550176 0.012702 -0.031936 0.037237
60.553805 0.004224 -0.059113 0.033018
60.557435 0.001154 -0.066694 0.030372
60.561064 0.002578 -0.055249 0.030666
60.564693 0.005311 -0.024327 0.019390
60.568323 0.010315 0.007833 -0.003380
60.571952 0.012091 0.033382 -0.013906
60.575581 0.012330 0.048006 -0.021662
60.579210 0.017026 0.051369 -0.037704
60.582840 0.026250 0.059548 -0.051651
60.586469 0.037073 0.056616 -0.055090
60.590098 0.033881 0.036713 -0.064163
60.593727 0.037513 0.015935 -0.072165
60.597357 0.045034 -0.012639 -0.052799
60.600986 0.048649 -0.025567 -0.038987
60.604615 0.050453 -0.023421 -0.042792
60.608245 0.039891 -0.022020 -0.058850
60.611874 0.026882 -0.046305 -0.056092
60.615503 0.011466 -0.077506 -0.054483
60.619132 0.001688 -0.083160 -0.043635
60.622762 -0.000943 -0.065115 -0.021529
60.626391 -0.001591 -0.041102 -0.007443
60.630020 -0.003714 -0.020359 -0.004346
60.633649 -0.003234 -0.004692 0.013089
60.637279 0.010481 0.025012 0.017421
60.640908 0.023804 0.052416 0.014505
60.644537 0.037564 0.064624 0.008134
60.648167 0.045892 0.055244 0.004567
60.651796 0.040131 0.037832 0.003187
60.655425 0.039391 0.000611 0.003726
60.659054 0.033163 -0.037708 -0.000586
60.662684 0.026622 -0.062009 -0.004846
60.666313 0.027258 -0.055955 -0.015662
60.669942 0.032186 -0.040065 -0.016188
60.673572 0.034454 -0.017022 -0.010328
60.677201 0.037116 0.015656 -0.013563
60.680830 0.050239 0.041341 -0.018067
60.684459 0.066435 0.074113 -0.018624
60.688089 0.063589 0.091587 -0.024251
60.691718 0.041729 0.083414 -0.048838
60.695347 0.030961 0.047929 -0.050765
60.698976 0.032213 0.008125 -0.056639
60.702606 0.023968 -0.041523 -0.053060
60.706235 0.017804 -0.048525 -0.048065
60.709864 0.010367 -0.036920 -0.025763
60.713494 0.013001 -0.021309 -0.005277
60.717123 0.023766 0.006477 0.009312
60.720752 0.034927 0.039317 0.026937
60.724381 0.053431 0.065727 0.036341
60.728011 0.078898 0.080526 0.023558
60.731640 0.075880 0.055919 0.012984
60.735269 0.066260 0.007019 0.003230
60.738898 0.059255 -0.036402 -0.007695
60.742528 0.052937 -0.061963 -0.012118
60.746157 0.077873 -0.076295 -0.001992
60.749786 0.208924 -0.068094 0.031078
60.753416 0.264825 -0.051764 0.006205
60.757045 0.206629 -0.044853 -0.056983
60.760674 0.091527 -0.025571 -0.082423
60.764303 -0.023822 -0.006912 -0.084493
60.767933 -0.108842 0.001416 -0.064728
60.771562 -0.139582 -0.004996 -0.024049
60.775191 -0.065778 -0.032814 0.012667
60.778820 -0.011596 -0.052650 0.012465
60.782450 -0.012970 -0.032409 -0.015060
60.786079 -0.007239 0.011729 -0.036673
60.789708 0.006310 0.014595 -0.046077
60.793338 0.019629 -0.010708 -0.032681
60.796967 0.024436 -0.034668 -0.017624
60.800596 0.037325 0.007763 -0.013634
60.804225 0.053228 0.049647 -0.021599
60.807855 0.035723 0.046681 -0.035899
60.811484 -0.007185 0.016928 -0.042858
60.815113 -0.034435 -0.026216 -0.041057
60.818743 -0.016379 -0.037526 -0.031229
60.822372 0.018155 -0.017998 -0.016844
60.826001 0.045249 0.009180 -0.012523
60.829630 0.057375 0.038038 -0.016722
60.833260 0.051310 0.058086 -0.020736
60.836889 0.025947 0.049755 -0.025816
60.840518 0.005470 0.033383 -0.026512
