59.443247 0.307309 -0.012401 -0.510232
59.446877 0.307803 -0.012334 -0.510339
59.450506 0.308307 -0.012223 -0.510452
59.454135 0.308834 -0.012100 -0.510576
59.457764 0.309374 -0.011981 -0.510684
59.461394 0.309906 -0.011782 -0.510764
59.465023 0.310382 -0.011533 -0.510869
59.468652 0.310781 -0.011304 -0.511004
59.472281 0.310949 -0.011141 -0.511084
59.475911 0.311223 -0.011011 -0.511164
59.479540 0.311475 -0.010877 -0.511255
59.483169 0.311734 -0.010815 -0.511297
59.486799 0.312027 -0.010669 -0.511372
59.490428 0.312241 -0.010493 -0.511489
59.494057 0.312382 -0.010399 -0.511622
59.497686 0.312472 -0.010357 -0.511789
59.501316 0.312586 -0.010256 -0.512047
59.504945 0.312804 -0.010051 -0.512407
59.508574 0.313122 -0.009746 -0.512798
59.512204 0.313507 -0.009328 -0.513161
59.515833 0.314132 -0.008903 -0.513542
59.519462 0.314893 -0.008467 -0.513914
59.523091 0.315768 -0.007904 -0.514185
59.526721 0.316557 -0.007333 -0.514340
59.530350 0.317255 -0.006801 -0.514440
59.533979 0.317852 -0.006456 -0.514502
59.537608 0.318444 -0.006252 -0.514505
59.541238 0.319104 -0.006190 -0.514460
59.544867 0.319733 -0.006145 -0.514384
59.548496 0.320240 -0.005979 -0.514271
59.552126 0.320627 -0.005647 -0.514126
59.555755 0.320921 -0.005236 -0.513997
59.559384 0.321158 -0.004908 -0.513912
59.563013 0.321317 -0.004675 -0.513801
59.566643 0.321576 -0.004511 -0.513719
59.570272 0.321880 -0.004450 -0.513712
59.573901 0.322205 -0.004413 -0.513742
59.577530 0.322474 -0.004388 -0.513756
59.581160 0.322763 -0.004225 -0.513803
59.584789 0.323221 -0.004013 -0.513760
59.588418 0.323849 -0.003757 -0.513715
59.592048 0.324562 -0.003514 -0.513669
59.595677 0.325274 -0.003347 -0.513596
59.599306 0.325900 -0.003239 -0.513470
59.602935 0.326368 -0.003208 -0.513309
59.606565 0.326707 -0.003298 -0.513165
59.610194 0.326980 -0.003432 -0.513023
59.613823 0.327217 -0.003545 -0.512938
59.617452 0.327563 -0.003641 -0.512873
59.621082 0.328066 -0.003765 -0.512807
59.624711 0.328593 -0.003816 -0.512795
59.628340 0.329135 -0.003777 -0.512745
59.631970 0.329628 -0.003794 -0.512700
59.635599 0.330084 -0.003815 -0.512619
59.639228 0.330506 -0.003844 -0.512505
59.642857 0.330888 -0.003919 -0.512455
59.646487 0.331272 -0.004037 -0.512462
59.650116 0.331657 -0.004186 -0.512531
59.653745 0.331970 -0.004323 -0.512656
59.657375 0.332285 -0.004417 -0.512807
59.661004 0.332701 -0.004482 -0.513011
59.664633 0.333219 -0.004533 -0.513243
59.668262 0.333816 -0.004575 -0.513492
59.671892 0.334474 -0.004568 -0.513746
59.675521 0.335188 -0.004531 -0.513942
59.679150 0.335954 -0.004429 -0.514065
59.682779 0.336823 -0.004294 -0.514106
59.686409 0.337720 -0.004176 -0.514154
59.690038 0.338539 -0.004075 -0.514219
59.693667 0.339235 -0.004030 -0.514272
59.697297 0.339854 -0.004027 -0.514316
59.700926 0.340405 -0.004069 -0.514398
59.704555 0.340872 -0.004157 -0.514555
59.708184 0.341238 -0.004291 -0.514798
59.711814 0.341499 -0.004418 -0.515119
59.715443 0.341732 -0.004423 -0.515514
59.719072 0.342007 -0.004341 -0.516033
59.722701 0.342361 -0.004291 -0.516603
59.726331 0.342868 -0.004153 -0.517199
59.729960 0.343482 -0.003855 -0.517876
59.733589 0.344315 -0.003422 -0.518567
59.737219 0.345291 -0.002806 -0.519124
59.740848 0.346432 -0.002119 -0.519640
59.744477 0.347683 -0.001453 -0.520052
59.748106 0.348945 -0.000863 -0.520365
59.751736 0.350169 -0.000333 -0.520509
59.755365 0.351264 0.000112 -0.520474
59.758994 0.352171 0.000408 -0.520357
59.762623 0.352972 0.000575 -0.520242
59.766253 0.353660 0.000630 -0.520148
59.769882 0.354280 0.000533 -0.520052
59.773511 0.354764 0.000584 -0.519920
59.777141 0.355305 0.000545 -0.519918
59.780770 0.355905 0.000423 -0.520006
59.784399 0.356528 0.000360 -0.520105
59.788028 0.357222 0.000269 -0.520246
59.791658 0.357967 0.000196 -0.520351
59.795287 0.358748 0.000208 -0.520439
59.798916 0.359546 0.000294 -0.520527
59.802546 0.360340 0.000394 -0.520613
59.806175 0.361078 0.000461 -0.520701
59.809804 0.361723 0.000520 -0.520794
59.813433 0.362359 0.000595 -0.520892
59.817063 0.363080 0.000663 -0.521043
59.820692 0.363874 0.000697 -0.521151
59.824321 0.364816 0.000741 -0.521298
59.827950 0.365825 0.000869 -0.521468
59.831580 0.366797 0.001010 -0.521587
59.835209 0.367748 0.001157 -0.521650
59.838838 0.368730 0.001331 -0.521719
59.842468 0.369737 0.001510 -0.521770
59.846097 0.370701 0.001671 -0.521825
59.849726 0.371575 0.001788 -0.521906
59.853355 0.372401 0.001788 -0.522008
59.856985 0.373353 0.001616 -0.522164
59.860614 0.374539 0.001359 -0.522459
59.864243 0.375898 0.001101 -0.522862
59.867872 0.377327 0.000909 -0.523301
59.871502 0.378790 0.000888 -0.523750
59.875131 0.380177 0.001079 -0.524196
59.878760 0.381311 0.001320 -0.524570
59.882390 0.382267 0.001598 -0.524923
59.886019 0.383115 0.001853 -0.525260
59.889648 0.383937 0.002020 -0.525618
59.893277 0.384894 0.002170 -0.525996
59.896907 0.386091 0.002308 -0.526433
59.900536 0.387515 0.002498 -0.526869
59.904165 0.389040 0.002769 -0.527286
59.907794 0.390575 0.003109 -0.527631
59.911424 0.392028 0.003525 -0.527872
59.915053 0.393365 0.003980 -0.528056
59.918682 0.394651 0.004428 -0.528200
59.922312 0.395803 0.004854 -0.528244
59.925941 0.396694 0.005145 -0.528220
59.929570 0.397311 0.005318 -0.528213
59.933199 0.397821 0.005435 -0.528178
59.936829 0.398288 0.005487 -0.528150
59.940458 0.398784 0.005492 -0.528155
59.944087 0.399327 0.005433 -0.528210
59.947717 0.399906 0.005462 -0.528337
59.951346 0.400468 0.005542 -0.528482
59.954975 0.401041 0.005642 -0.528664
59.958604 0.401696 0.005776 -0.528886
59.962234 0.402441 0.005955 -0.529132
59.965863 0.403215 0.006190 -0.529370
59.969492 0.404005 0.006516 -0.529576
59.973121 0.404849 0.006879 -0.529835
59.976751 0.405679 0.007193 -0.530089
59.980380 0.406417 0.007480 -0.530292
59.984009 0.406984 0.007742 -0.530525
59.987639 0.407463 0.007887 -0.530795
59.991268 0.407911 0.008048 -0.531088
59.994897 0.408404 0.008172 -0.531427
59.998526 0.408948 0.008364 -0.531818
60.002156 0.409646 0.008649 -0.532249
60.005785 0.410534 0.009133 -0.532700
60.009414 0.411565 0.009801 -0.533128
60.013043 0.412695 0.010508 -0.533466
60.016673 0.413882 0.011160 -0.533683
60.020302 0.415032 0.011757 -0.533844
60.023931 0.416028 0.012150 -0.533942
60.027561 0.416916 0.012322 -0.533947
60.031190 0.417746 0.012420 -0.533918
60.034819 0.418560 0.012465 -0.533884
60.038448 0.419358 0.012499 -0.533900
60.042078 0.420114 0.012524 -0.533935
60.045707 0.420858 0.012504 -0.534017
60.049336 0.421565 0.012473 -0.534081
60.052965 0.422236 0.012457 -0.534186
60.056595 0.422887 0.012445 -0.534377
60.060224 0.423553 0.012459 -0.534648
60.063853 0.424284 0.012521 -0.534980
60.067483 0.425100 0.012603 -0.535325
60.071112 0.425997 0.012762 -0.535674
60.074741 0.426959 0.012933 -0.536013
60.078370 0.427936 0.013175 -0.536310
60.082000 0.428927 0.013506 -0.536592
60.085629 0.430058 0.013781 -0.536823
60.089258 0.431356 0.013792 -0.537000
60.092888 0.432776 0.013405 -0.537129
60.096517 0.434377 0.012748 -0.537140
60.100146 0.435969 0.012075 -0.537086
60.103775 0.437271 0.011752 -0.537003
60.107405 0.438150 0.011881 -0.536957
60.111034 0.438620 0.012314 -0.536996
60.114663 0.438810 0.012888 -0.537112
60.118292 0.438925 0.013444 -0.537315
60.121922 0.439150 0.013911 -0.537590
60.125551 0.439673 0.014341 -0.537878
60.129180 0.440540 0.014698 -0.538134
60.132810 0.441721 0.014907 -0.538258
60.136439 0.442996 0.015059 -0.538300
60.140068 0.444207 0.015222 -0.538181
60.143697 0.445210 0.015366 -0.537953
60.147327 0.445811 0.015533 -0.537658
60.150956 0.446057 0.015727 -0.537319
60.154585 0.446076 0.015827 -0.537020
60.158214 0.446022 0.015832 -0.536806
60.161844 0.445998 0.015783 -0.536672
60.165473 0.446045 0.015720 -0.536620
60.169102 0.446222 0.015662 -0.536617
60.172732 0.446580 0.015644 -0.536619
60.176361 0.447058 0.015698 -0.536662
60.179990 0.447614 0.015773 -0.536695
60.183619 0.448131 0.015856 -0.536725
60.187249 0.448616 0.016017 -0.536687
60.190878 0.449138 0.016177 -0.536635
60.194507 0.449626 0.016368 -0.536552
60.198136 0.450042 0.016463 -0.536433
60.201766 0.450367 0.016499 -0.536297
60.205395 0.450569 0.016493 -0.536165
60.209024 0.450679 0.016448 -0.536057
60.212654 0.450769 0.016369 -0.535993
60.216283 0.450908 0.016291 -0.536000
60.219912 0.451108 0.016265 -0.536055
60.223541 0.451348 0.016284 -0.536102
60.227171 0.451652 0.016325 -0.536183
60.230800 0.451977 0.016382 -0.536274
60.234429 0.452369 0.016471 -0.536299
60.238059 0.452765 0.016567 -0.536329
60.241688 0.453233 0.016630 -0.536362
60.245317 0.453796 0.016718 -0.536413
60.248946 0.454424 0.016799 -0.536491
60.252576 0.454974 0.016914 -0.536504
60.256205 0.455556 0.016965 -0.536496
60.259834 0.456125 0.017006 -0.536489
60.263463 0.456619 0.017057 -0.536457
60.267093 0.457044 0.017080 -0.536418
60.270722 0.457439 0.017069 -0.536418
60.274351 0.457873 0.017013 -0.536429
60.277981 0.458322 0.017005 -0.536439
60.281610 0.458807 0.017043 -0.536463
60.285239 0.459339 0.017102 -0.536500
60.288868 0.459867 0.017155 -0.536497
60.292498 0.460336 0.017181 -0.536463
60.296127 0.460766 0.017241 -0.536347
60.299756 0.461139 0.017292 -0.536219
60.303385 0.461430 0.017349 -0.536100
60.307015 0.461630 0.017370 -0.536028
60.310644 0.461741 0.017338 -0.535974
60.314273 0.461781 0.017275 -0.535922
60.317903 0.461848 0.017165 -0.535897
60.321532 0.461992 0.017003 -0.535902
60.325161 0.462172 0.016875 -0.535937
60.328790 0.462384 0.016810 -0.535989
60.332420 0.462602 0.016738 -0.536042
60.336049 0.462746 0.016669 -0.536090
60.339678 0.462890 0.016672 -0.536092
60.343307 0.462995 0.016654 -0.536075
60.346937 0.463130 0.016564 -0.536107
60.350566 0.463318 0.016417 -0.536159
60.354195 0.463667 0.016081 -0.536234
60.357825 0.464181 0.015695 -0.536307
60.361454 0.464818 0.015436 -0.536389
60.365083 0.465499 0.015416 -0.536510
60.368712 0.466085 0.015557 -0.536610
60.372342 0.466488 0.015765 -0.536693
60.375971 0.466772 0.015998 -0.536805
60.379600 0.467036 0.016189 -0.536927
60.383230 0.467324 0.016355 -0.537051
60.386859 0.467640 0.016524 -0.537133
60.390488 0.467983 0.016632 -0.537256
60.394117 0.468374 0.016655 -0.537326
60.397747 0.468782 0.016479 -0.537435
60.401376 0.469277 0.016154 -0.537576
60.405005 0.469873 0.015817 -0.537753
60.408634 0.470426 0.015549 -0.538005
60.412264 0.470952 0.015408 -0.538288
60.415893 0.471474 0.015389 -0.538573
60.419522 0.472027 0.015509 -0.538878
60.423152 0.472582 0.015762 -0.539189
60.426781 0.473041 0.016094 -0.539443
60.430410 0.473357 0.016495 -0.539630
60.434039 0.473543 0.016961 -0.539769
60.437669 0.473728 0.017335 -0.539830
60.441298 0.473878 0.017551 -0.539896
60.444927 0.474013 0.017684 -0.539921
60.448556 0.474083 0.017650 -0.539941
60.452186 0.474172 0.017617 -0.540004
60.455815 0.474352 0.017561 -0.540067
60.459444 0.474687 0.017550 -0.540138
60.463074 0.475103 0.017609 -0.540204
60.466703 0.475504 0.017678 -0.540245
60.470332 0.475858 0.017734 -0.540252
60.473961 0.476166 0.017781 -0.540227
60.477591 0.476390 0.017767 -0.540174
60.481220 0.476524 0.017704 -0.540097
60.484849 0.476581 0.017588 -0.540070
60.488478 0.476687 0.017451 -0.540061
60.492108 0.476787 0.017359 -0.540092
60.495737 0.476930 0.017288 -0.540169
60.499366 0.477116 0.017181 -0.540264
60.502996 0.477300 0.017130 -0.540363
60.506625 0.477525 0.017100 -0.540471
60.510254 0.477811 0.017085 -0.540533
60.513883 0.478111 0.017086 -0.540577
60.517513 0.478374 0.017070 -0.540636
60.521142 0.478579 0.017001 -0.540697
60.524771 0.478738 0.016910 -0.540729
60.528401 0.478917 0.016832 -0.540766
60.532030 0.479161 0.016772 -0.540856
60.535659 0.479456 0.016730 -0.541002
60.539288 0.479793 0.016656 -0.541174
60.542918 0.480210 0.016597 -0.541302
60.546547 0.480616 0.016574 -0.541415
60.550176 0.481000 0.016583 -0.541514
60.553805 0.481350 0.016527 -0.541631
60.557435 0.481663 0.016475 -0.541764
60.561064 0.482069 0.016420 -0.541881
60.564693 0.482562 0.016399 -0.541999
60.568323 0.483136 0.016435 -0.542120
60.571952 0.483793 0.016510 -0.542181
60.575581 0.484448 0.016586 -0.542236
60.579210 0.485104 0.016655 -0.542327
60.582840 0.485804 0.016721 -0.542419
60.586469 0.486473 0.016730 -0.542483
60.590098 0.487064 0.016783 -0.542467
60.593727 0.487620 0.016765 -0.542460
60.597357 0.488064 0.016694 -0.542468
60.600986 0.488498 0.016636 -0.542469
60.604615 0.488917 0.016638 -0.542457
60.608245 0.489342 0.016649 -0.542413
60.611874 0.489712 0.016630 -0.542400
60.615503 0.490008 0.016563 -0.542458
60.619132 0.490259 0.016520 -0.542548
60.622762 0.490528 0.016490 -0.542652
60.626391 0.490824 0.016489 -0.542729
60.630020 0.491148 0.016545 -0.542772
60.633649 0.491527 0.016611 -0.542854
60.637279 0.491985 0.016672 -0.543002
60.640908 0.492481 0.016717 -0.543103
60.644537 0.492983 0.016755 -0.543173
60.648167 0.493546 0.016773 -0.543177
60.651796 0.494084 0.016748 -0.543186
60.655425 0.494485 0.016673 -0.543261
60.659054 0.494775 0.016597 -0.543350
60.662684 0.494996 0.016501 -0.543441
60.666313 0.495236 0.016451 -0.543535
60.669942 0.495541 0.016407 -0.543648
60.673572 0.495899 0.016345 -0.543758
60.677201 0.496327 0.016304 -0.543868
60.680830 0.496838 0.016279 -0.544007
60.684459 0.497410 0.016264 -0.544155
60.688089 0.498018 0.016316 -0.544305
60.691718 0.498625 0.016358 -0.544431
60.695347 0.499149 0.016414 -0.544479
60.698976 0.499628 0.016445 -0.544500
60.702606 0.500031 0.016407 -0.544558
60.706235 0.500365 0.016397 -0.544647
60.709864 0.500707 0.016401 -0.544740
60.713494 0.501078 0.016429 -0.544878
60.717123 0.501535 0.016488 -0.545016
60.720752 0.502044 0.016545 -0.545149
60.724381 0.502612 0.016617 -0.545287
60.728011 0.503283 0.016705 -0.545406
60.731640 0.503941 0.016735 -0.545499
60.735269 0.504489 0.016691 -0.545579
60.738898 0.504962 0.016613 -0.545632
60.742528 0.505417 0.016541 -0.545726
60.746157 0.505914 0.016431 -0.545817
60.749786 0.506543 0.016084 -0.545970
60.753416 0.507341 0.015588 -0.546155
60.757045 0.508153 0.015243 -0.546368
60.760674 0.508909 0.015149 -0.546586
60.764303 0.509516 0.015300 -0.546789
60.767933 0.510006 0.015604 -0.546980
60.771562 0.510445 0.015901 -0.547174
60.775191 0.510938 0.015999 -0.547345
60.778820 0.511464 0.016035 -0.547491
60.782450 0.512051 0.016144 -0.547658
60.786079 0.512780 0.016304 -0.547839
60.789708 0.513544 0.016430 -0.548001
60.793338 0.514259 0.016469 -0.548162
60.796967 0.514904 0.016481 -0.548334
60.800596 0.515596 0.016503 -0.548507
60.804225 0.516385 0.016507 -0.548682
60.807855 0.517090 0.016506 -0.548895
60.811484 0.517701 0.016518 -0.549119
60.815113 0.518198 0.016536 -0.549308
60.818743 0.518661 0.016523 -0.549510
60.822372 0.519167 0.016495 -0.549738
60.826001 0.519760 0.016464 -0.550005
60.829630 0.520434 0.016452 -0.550294
60.833260 0.521154 0.016453 -0.550537
60.836889 0.521839 0.016463 -0.550719
60.840518 0.522444 0.016527 -0.550907
60.844147 0.523043 0.016696 -0.551093
60.847777 0.523665 0.016879 -0.551252
60.851406 0.524262 0.017081 -0.551389
60.855035 0.524854 0.017309 -0.551470
60.858665 0.525401 0.017526 -0.551478
60.862294 0.525906 0.017751 -0.551467
60.865923 0.526358 0.017836 -0.551430
60.869552 0.526807 0.017811 -0.551387
60.873182 0.527248 0.017737 -0.551371
60.876811 0.527651 0.017674 -0.551379
60.880440 0.528058 0.017622 -0.551424
60.884069 0.528494 0.017585 -0.551520
60.887699 0.528917 0.017578 -0.551626
60.891328 0.529319 0.017572 -0.551691
60.894957 0.529736 0.017559 -0.551775
60.898587 0.530125 0.017610 -0.551861
60.902216 0.530463 0.017650 -0.551945
60.905845 0.530784 0.017645 -0.552024
60.909474 0.531236 0.017504 -0.552115
60.913104 0.531781 0.017214 -0.552246
60.916733 0.532268 0.016979 -0.552347
60.920362 0.532700 0.016964 -0.552502
60.923992 0.533096 0.017222 -0.552666
60.927621 0.533417 0.017584 -0.552810
60.931250 0.533671 0.017903 -0.552919
60.934879 0.533950 0.018186 -0.552963
60.938509 0.534307 0.018367 -0.552954
60.942138 0.534843 0.018429 -0.552907
60.945767 0.535479 0.018446 -0.552883
60.949396 0.536259 0.018521 -0.552905
60.953026 0.536945 0.018614 -0.552899
60.956655 0.537607 0.018634 -0.552907
60.960284 0.538217 0.018688 -0.552873
60.963914 0.538761 0.018700 -0.552841
60.967543 0.539365 0.018659 -0.552857
60.971172 0.539998 0.018594 -0.552902
60.974801 0.540667 0.018475 -0.552985
60.978431 0.541464 0.018225 -0.553048
60.982060 0.542369 0.017884 -0.553074
60.985689 0.543243 0.017580 -0.553143
60.989318 0.544045 0.017395 -0.553240
60.992948 0.544781 0.017381 -0.553366
60.996577 0.545431 0.017512 -0.553527
61.000206 0.546031 0.017625 -0.553699
61.003836 0.546622 0.017722 -0.553865
61.007465 0.547269 0.017823 -0.554023
61.011094 0.548004 0.017904 -0.554172
61.014723 0.548745 0.018017 -0.554294
61.018353 0.549499 0.018151 -0.554425
61.021982 0.550257 0.018296 -0.554537
61.025611 0.550960 0.018392 -0.554595
61.029240 0.551663 0.018515 -0.554694
61.032870 0.552424 0.018690 -0.554826
61.036499 0.553264 0.018867 -0.554929
61.040128 0.554101 0.018998 -0.555029
61.043758 0.554884 0.019063 -0.555174
61.047387 0.555762 0.019119 -0.555299
61.051016 0.556590 0.019218 -0.555411
61.054645 0.557370 0.019391 -0.555532
61.058275 0.558079 0.019547 -0.555634
61.061904 0.558720 0.019662 -0.555713
61.065533 0.559253 0.019717 -0.555792
61.069163 0.559737 0.019786 -0.555892
61.072792 0.560293 0.019860 -0.555968
61.076421 0.560900 0.019932 -0.556038
61.080050 0.561570 0.019992 -0.556068
61.083680 0.562252 0.020046 -0.556066
61.087309 0.562919 0.020120 -0.556038
61.090938 0.563572 0.020184 -0.555980
61.094567 0.564141 0.020219 -0.555927
61.098197 0.564631 0.020222 -0.555897
61.101826 0.565056 0.020170 -0.555862
61.105455 0.565506 0.020121 -0.555870
61.109085 0.565889 0.020080 -0.555942
61.112714 0.566195 0.020014 -0.556041
61.116343 0.566547 0.019897 -0.556118
61.119972 0.566959 0.019826 -0.556173
61.123602 0.567365 0.019758 -0.556245
61.127231 0.567799 0.019700 -0.556325
61.130860 0.568190 0.019668 -0.556407
61.134489 0.568543 0.019627 -0.556513
61.138119 0.568928 0.019574 -0.556625
61.141748 0.569344 0.019557 -0.556694
61.145377 0.569770 0.019538 -0.556746
61.149007 0.570228 0.019529 -0.556824
61.152636 0.570626 0.019526 -0.556854
61.156265 0.570949 0.019432 -0.556870
61.159894 0.571266 0.019327 -0.556886
61.163524 0.571549 0.019288 -0.556904
61.167153 0.571739 0.019294 -0.556899
61.170782 0.571964 0.019272 -0.556884
61.174411 0.572222 0.019217 -0.556870
61.178041 0.572494 0.019168 -0.556859
61.181670 0.572773 0.019125 -0.556857
61.185299 0.573081 0.019085 -0.556858
61.188929 0.573441 0.019065 -0.556864
61.192558 0.573827 0.019003 -0.556909
61.196187 0.574273 0.018882 -0.556992
61.199816 0.574787 0.018817 -0.557080
61.203446 0.575339 0.018800 -0.557187
61.207075 0.575887 0.018813 -0.557275
61.210704 0.576379 0.018799 -0.557367
61.214334 0.576818 0.018785 -0.557496
61.217963 0.577342 0.018851 -0.557640
61.221592 0.577929 0.018956 -0.557744
61.225221 0.578525 0.019025 -0.557836
61.228851 0.579114 0.019069 -0.557920
61.232480 0.579692 0.019089 -0.558007
61.236109 0.580205 0.019128 -0.558108
61.239738 0.580656 0.019166 -0.558199
61.243368 0.581068 0.019144 -0.558253
61.246997 0.581436 0.019066 -0.558294
61.250626 0.581784 0.018991 -0.558390
61.254256 0.582148 0.018902 -0.558534
61.257885 0.582649 0.018880 -0.558674
61.261514 0.583180 0.018876 -0.558831
61.265143 0.583796 0.018930 -0.558998
61.268773 0.584441 0.018993 -0.559126
61.272402 0.585056 0.019080 -0.559241
61.276031 0.585587 0.019134 -0.559349
61.279660 0.586069 0.019173 -0.559439
61.283290 0.586522 0.019198 -0.559549
61.286919 0.586922 0.019190 -0.559666
61.290548 0.587322 0.019178 -0.559794
61.294178 0.587754 0.019222 -0.559912
61.297807 0.588185 0.019326 -0.559966
61.301436 0.588632 0.019448 -0.559982
61.305065 0.589102 0.019553 -0.560008
61.308695 0.589494 0.019562 -0.560047
61.312324 0.589812 0.019513 -0.560017
61.315953 0.590129 0.019449 -0.559994
61.319582 0.590469 0.019434 -0.559935
61.323212 0.590776 0.019410 -0.559862
61.326841 0.591062 0.019373 -0.559776
61.330470 0.591380 0.019276 -0.559697
61.334100 0.591826 0.019097 -0.559630
61.337729 0.592237 0.018929 -0.559550
61.341358 0.592562 0.018802 -0.559473
61.344987 0.592911 0.018678 -0.559427
61.348617 0.593330 0.018570 -0.559414
61.352246 0.593792 0.018472 -0.559476
61.355875 0.594292 0.018435 -0.559540
61.359505 0.594774 0.018411 -0.559586
61.363134 0.595260 0.018444 -0.559661
61.366763 0.595823 0.018503 -0.559739
61.370392 0.596457 0.018544 -0.559795
61.374022 0.597068 0.018557 -0.559845
61.377651 0.597656 0.018576 -0.559820
61.381280 0.598297 0.018576 -0.559755
61.384909 0.598956 0.018548 -0.559723
61.388539 0.599580 0.018481 -0.559711
61.392168 0.600203 0.018380 -0.559695
61.395797 0.600836 0.018248 -0.559696
61.399427 0.601411 0.018125 -0.559691
61.403056 0.601960 0.018081 -0.559675
61.406685 0.602480 0.018125 -0.559652
61.410314 0.602978 0.018212 -0.559642
61.413944 0.603486 0.018290 -0.559593
61.417573 0.603906 0.018404 -0.559435
61.421202 0.604304 0.018443 -0.559299
61.424831 0.604610 0.018414 -0.559207
61.428461 0.604877 0.018300 -0.559141
61.432090 0.605142 0.018168 -0.559117
61.435719 0.605436 0.018070 -0.559106
61.439349 0.605842 0.018036 -0.559101
61.442978 0.606409 0.018098 -0.559142
61.446607 0.607046 0.018203 -0.559209
61.450236 0.607701 0.018275 -0.559220
61.453866 0.608343 0.018325 -0.559153
61.457495 0.608935 0.018349 -0.559061
61.461124 0.609483 0.018331 -0.558944
61.464753 0.609988 0.018228 -0.558873
61.468383 0.610563 0.018108 -0.558852
61.472012 0.611166 0.017983 -0.558810
61.475641 0.611817 0.017897 -0.558745
61.479271 0.612534 0.017823 -0.558670
61.482900 0.613263 0.017757 -0.558585
61.486529 0.613879 0.017704 -0.558499
61.490158 0.614385 0.017670 -0.558385
61.493788 0.614805 0.017677 -0.558248
61.497417 0.615209 0.017674 -0.558099
61.501046 0.615651 0.017627 -0.557955
61.504676 0.616133 0.017567 -0.557851
61.508305 0.616616 0.017485 -0.557787
61.511934 0.617051 0.017404 -0.557741
61.515563 0.617478 0.017319 -0.557645
61.519193 0.617867 0.017256 -0.557582
61.522822 0.618211 0.017194 -0.557595
61.526451 0.618625 0.017096 -0.557731
61.530080 0.619114 0.017075 -0.557863
61.533710 0.619774 0.017127 -0.557946
61.537339 0.620518 0.017234 -0.557990
61.540968 0.621265 0.017357 -0.558019
61.544598 0.621962 0.017447 -0.558049
61.548227 0.622622 0.017470 -0.558072
61.551856 0.623257 0.017450 -0.558060
61.555485 0.623815 0.017430 -0.557999
61.559115 0.624435 0.017400 -0.557950
61.562744 0.625112 0.017435 -0.557963
61.566373 0.625837 0.017405 -0.557919
61.570002 0.626674 0.017394 -0.557867
61.573632 0.627514 0.017380 -0.557740
61.577261 0.628308 0.017357 -0.557584
61.580890 0.629091 0.017316 -0.557373
61.584520 0.629756 0.017229 -0.557150
61.588149 0.630291 0.017102 -0.556869
61.591778 0.630771 0.016948 -0.556549
61.595407 0.631200 0.016755 -0.556247
61.599037 0.631553 0.016512 -0.555980
61.602666 0.631865 0.016261 -0.555739
61.606295 0.632165 0.016095 -0.555544
61.609924 0.632472 0.015897 -0.555351
61.613554 0.632777 0.015718 -0.555155
61.617183 0.633080 0.015580 -0.554957
61.620812 0.633455 0.015429 -0.554834
61.624442 0.633869 0.015335 -0.554704
61.628071 0.634304 0.015197 -0.554556
61.631700 0.634811 0.015072 -0.554391
61.635329 0.635304 0.014966 -0.554236
61.638959 0.635773 0.014815 -0.554102
61.642588 0.636211 0.014621 -0.553991
61.646217 0.636634 0.014450 -0.553906
61.649847 0.637059 0.014327 -0.553846
61.653476 0.637473 0.014229 -0.553807
61.657105 0.637910 0.014156 -0.553804
61.660734 0.638350 0.014119 -0.553828
61.664364 0.638766 0.014005 -0.553836
61.667993 0.639216 0.013908 -0.553839
61.671622 0.639689 0.013846 -0.553811
61.675251 0.640098 0.013808 -0.553772
61.678881 0.640428 0.013791 -0.553707
61.682510 0.640665 0.013790 -0.553645
61.686139 0.640798 0.013774 -0.553635
61.689769 0.640839 0.013727 -0.553676
61.693398 0.640865 0.013678 -0.553736
61.697027 0.640958 0.013626 -0.553895
61.700656 0.641199 0.013622 -0.554054
61.704286 0.641613 0.013708 -0.554146
61.707915 0.642117 0.013849 -0.554234
61.711544 0.642618 0.014025 -0.554295
61.715173 0.643138 0.014198 -0.554273
61.718803 0.643685 0.014315 -0.554237
61.722432 0.644145 0.014295 -0.554162
61.726061 0.644613 0.014239 -0.554086
61.729691 0.645046 0.014132 -0.553982
61.733320 0.645414 0.014011 -0.553964
61.736949 0.645800 0.013955 -0.553929
61.740578 0.646215 0.013917 -0.553918
61.744208 0.646705 0.013909 -0.553936
61.747837 0.647223 0.013941 -0.553952
61.751466 0.647761 0.013975 -0.553932
61.755095 0.648365 0.013977 -0.553891
61.758725 0.649052 0.013969 -0.553846
61.762354 0.649752 0.013981 -0.553732
61.765983 0.650326 0.013940 -0.553572
61.769613 0.650786 0.013868 -0.553391
61.773242 0.651107 0.013855 -0.553329
61.776871 0.651333 0.013656 -0.553178
61.780500 0.651550 0.013477 -0.553072
61.784130 0.651857 0.013388 -0.553038
61.787759 0.652243 0.013318 -0.553014
61.791388 0.652713 0.013316 -0.552997
61.795018 0.653250 0.013358 -0.552950
61.798647 0.653812 0.013400 -0.552864
61.802276 0.654366 0.013410 -0.552735
61.805905 0.654896 0.013373 -0.552564
61.809535 0.655382 0.013294 -0.552384
61.813164 0.655808 0.013222 -0.552220
61.816793 0.656105 0.013123 -0.552021
61.820422 0.656316 0.013001 -0.551833
61.824052 0.656533 0.012903 -0.551704
61.827681 0.656789 0.012854 -0.551603
61.831310 0.657076 0.012843 -0.551553
61.834940 0.657341 0.012822 -0.551531
61.838569 0.657649 0.012801 -0.551526
61.842198 0.657994 0.012767 -0.551551
