63.674982 0.004049 7.294535 6.466571
63.678611 0.017186 7.283301 6.456254
63.682241 0.017970 7.286206 6.445229
63.685870 0.012589 7.291289 6.427421
63.689499 0.006610 7.297591 6.412228
63.693128 0.003445 7.292225 6.411570
63.696758 -0.000846 7.285650 6.406825
63.700387 -0.012121 7.301127 6.396056
63.704016 -0.026290 7.329048 6.384496
63.707645 -0.041186 7.355834 6.385363
63.711275 -0.047163 7.379572 6.381010
63.714904 -0.056859 7.392135 6.389157
63.718533 -0.049404 7.388118 6.418410
63.722163 -0.037122 7.367089 6.429859
63.725792 -0.006740 7.332543 6.436253
63.729421 0.017878 7.296479 6.446348
63.733050 0.031518 7.296081 6.438182
63.736680 0.034873 7.300808 6.436258
63.740309 0.034108 7.309511 6.439122
63.743938 0.026684 7.321758 6.439921
63.747567 0.005562 7.333029 6.451600
63.751197 -0.022598 7.346858 6.466016
63.754826 -0.039714 7.370283 6.446338
63.758455 -0.045262 7.390786 6.413525
63.762085 -0.044499 7.402605 6.387762
63.765714 -0.045909 7.434528 6.379154
63.769343 -0.048413 7.421890 6.391945
63.772972 -0.036367 7.369584 6.409688
63.776602 -0.027992 7.356564 6.403885
63.780231 -0.016027 7.341621 6.391979
63.783860 -0.011415 7.336610 6.379666
63.787490 -0.014804 7.340416 6.365100
63.791119 -0.022147 7.354688 6.362750
63.794748 -0.020988 7.372022 6.361249
63.798377 -0.014490 7.383833 6.355541
63.802007 -0.018529 7.390812 6.359785
63.805636 -0.029147 7.396038 6.370327
63.809265 -0.035658 7.393262 6.389890
63.812894 -0.022434 7.385186 6.405199
63.816524 -0.007207 7.373380 6.407466
63.820153 0.009263 7.358971 6.421040
63.823782 0.036221 7.330062 6.421211
63.827412 0.021724 7.351667 6.415210
63.831041 -0.019554 7.412358 6.392273
63.834670 -0.058660 7.479854 6.346678
63.838299 -0.076317 7.533373 6.296639
63.841929 -0.076668 7.545124 6.266830
63.845558 -0.071282 7.523717 6.260623
63.849187 -0.065691 7.501094 6.262390
63.852816 -0.057513 7.479708 6.264208
63.856446 -0.042590 7.441709 6.276657
63.860075 -0.024752 7.404601 6.288926
63.863704 0.005816 7.366511 6.295879
63.867334 0.026005 7.358530 6.290109
63.870963 0.036131 7.355298 6.295225
63.874592 0.047004 7.369307 6.323025
63.878221 0.029016 7.394765 6.360229
63.881851 0.013427 7.408078 6.377048
63.885480 -0.003524 7.416885 6.385140
63.889109 -0.007910 7.399335 6.393154
63.892738 0.000516 7.369968 6.400359
63.896368 0.009474 7.359849 6.391073
63.899997 0.009099 7.376451 6.364415
63.903626 0.003789 7.400316 6.343445
63.907256 -0.005151 7.422062 6.327842
63.910885 -0.023734 7.436965 6.320067
63.914514 -0.051966 7.453631 6.307581
63.918143 -0.058482 7.477110 6.305441
63.921773 -0.053041 7.476137 6.295315
63.925402 -0.050055 7.476119 6.293272
63.929031 -0.040091 7.459156 6.295805
63.932661 -0.035503 7.441990 6.279884
63.936290 -0.034094 7.437516 6.260794
63.939919 -0.016522 7.427223 6.254584
63.943548 0.010282 7.400058 6.265126
63.947178 0.030500 7.371297 6.280641
63.950807 0.045061 7.345249 6.297288
63.954436 0.052328 7.335625 6.313144
63.958065 0.049270 7.352838 6.319292
63.961695 0.033026 7.387616 6.303781
63.965324 -0.001904 7.442804 6.285372
63.968953 -0.027807 7.478234 6.269321
63.972583 -0.069638 7.500264 6.242535
63.976212 -0.070359 7.518828 6.246522
63.979841 -0.060119 7.531238 6.255836
63.983470 -0.046913 7.521125 6.273424
63.987100 -0.028825 7.479132 6.297782
63.990729 -0.007995 7.445379 6.310716
63.994358 0.005676 7.420636 6.304915
63.997987 0.017432 7.398442 6.288852
64.001617 0.027374 7.383253 6.273245
64.005246 0.029482 7.383787 6.266537
64.008875 0.021677 7.400302 6.272181
64.012505 0.001657 7.426851 6.279459
64.016134 -0.020444 7.468110 6.275090
64.019763 -0.027466 7.491170 6.273192
64.023392 -0.032695 7.504136 6.268185
64.027022 -0.032979 7.520346 6.259250
64.030651 -0.061833 7.540009 6.244460
64.034280 -0.082689 7.560433 6.238384
64.037909 -0.077408 7.561928 6.240860
64.041539 -0.051022 7.537536 6.245417
64.045168 -0.009903 7.495643 6.245473
64.048797 0.019330 7.458697 6.246465
64.052427 0.026099 7.439673 6.245485
64.056056 0.022883 7.433267 6.236140
64.059685 0.010774 7.435826 6.227773
64.063314 -0.009258 7.459933 6.211327
64.066944 -0.023992 7.488448 6.182852
64.070573 -0.028743 7.518991 6.168065
64.074202 -0.027552 7.532734 6.149205
64.077832 -0.023622 7.545003 6.132165
64.081461 0.013825 7.506944 6.158759
64.085090 0.038295 7.477708 6.184441
64.088719 0.039839 7.459389 6.206584
64.092349 0.017617 7.482385 6.205936
64.095978 -0.009283 7.528822 6.188408
64.099607 -0.021741 7.573672 6.162685
64.103236 -0.030897 7.614149 6.137792
64.106866 -0.047678 7.630236 6.135449
64.110495 -0.046676 7.615322 6.148802
64.114124 -0.037609 7.591151 6.170066
64.117754 -0.029701 7.569658 6.191333
64.121383 -0.014979 7.547354 6.207772
64.125012 0.000970 7.526345 6.223557
64.128641 0.002177 7.504980 6.221515
64.132271 0.006105 7.475459 6.227159
64.135900 0.008206 7.476086 6.230523
64.139529 0.004596 7.477861 6.227948
64.143158 -0.003038 7.482080 6.218897
64.146788 -0.018198 7.502092 6.195618
64.150417 -0.028396 7.525762 6.176351
64.154046 -0.026316 7.536584 6.170200
64.157676 -0.024533 7.536395 6.167032
64.161305 -0.030615 7.529040 6.160014
64.164934 -0.034778 7.522658 6.148286
64.168563 -0.024153 7.525051 6.137278
64.172193 -0.009077 7.507549 6.132001
64.175822 -0.000353 7.507182 6.137336
64.179451 0.009633 7.489038 6.144236
64.183080 0.012574 7.494372 6.150538
64.186710 0.001569 7.523439 6.156209
64.190339 -0.017712 7.580546 6.133409
64.193968 -0.050829 7.645595 6.112671
64.197598 -0.073132 7.678265 6.108669
64.201227 -0.083678 7.698685 6.120385
64.204856 -0.070797 7.699736 6.130465
64.208485 -0.045286 7.675697 6.133547
64.212115 -0.032950 7.643051 6.143205
64.215744 -0.029819 7.609392 6.161755
64.219373 -0.019268 7.567234 6.170672
64.223003 0.009620 7.535878 6.190394
64.226632 0.028301 7.506470 6.202108
64.230261 0.036821 7.491550 6.190644
64.233890 0.025103 7.493657 6.179865
64.237520 0.006282 7.514469 6.157447
64.241149 -0.007895 7.544822 6.128310
64.244778 -0.036694 7.590111 6.093051
64.248407 -0.060644 7.624876 6.062969
64.252037 -0.069341 7.626064 6.042702
64.255666 -0.062282 7.605309 6.042643
64.259295 -0.041636 7.580104 6.061708
64.262925 -0.014831 7.551145 6.084323
64.266554 0.006952 7.524917 6.108584
64.270183 0.035520 7.498401 6.118286
64.273812 0.053264 7.505752 6.112412
64.277442 0.037818 7.531488 6.119316
64.281071 0.000679 7.559716 6.111013
64.284700 -0.033497 7.598997 6.105357
64.288329 -0.058366 7.635279 6.105040
64.291959 -0.058917 7.645874 6.118418
64.295588 -0.044486 7.632079 6.158013
64.299217 -0.021189 7.600596 6.200126
64.302847 0.010613 7.557591 6.221242
64.306476 0.034660 7.524841 6.217868
64.310105 0.031114 7.524501 6.197333
64.313734 0.006116 7.556951 6.166814
64.317364 -0.024139 7.612521 6.153658
64.320993 -0.052596 7.646100 6.159077
64.324622 -0.074580 7.667914 6.155930
64.328251 -0.078811 7.642001 6.143684
64.331881 -0.075316 7.624616 6.119212
64.335510 -0.048372 7.605709 6.092497
64.339139 -0.033938 7.595101 6.074598
64.342769 -0.023821 7.582607 6.056890
64.346398 -0.019086 7.562381 6.042291
64.350027 -0.014971 7.549667 6.033240
64.353656 -0.017915 7.552556 6.033880
64.357286 -0.026018 7.545120 6.052498
64.360915 -0.024537 7.526892 6.073036
64.364544 -0.005748 7.516537 6.078722
64.368174 0.014076 7.524625 6.070077
64.371803 0.006387 7.551433 6.066298
64.375432 0.005275 7.586869 6.071544
64.379061 -0.007469 7.632457 6.069349
64.382691 -0.029884 7.652123 6.081176
64.386320 -0.056255 7.686503 6.087569
64.389949 -0.076441 7.724167 6.077286
64.393578 -0.086967 7.743582 6.069394
64.397208 -0.080562 7.748207 6.065252
64.400837 -0.065041 7.745981 6.061775
64.404466 -0.044704 7.728550 6.057213
64.408096 -0.030499 7.700330 6.049756
64.411725 -0.029151 7.687842 6.037194
64.415354 -0.038984 7.702974 6.018860
64.418983 -0.056595 7.725994 6.000089
64.422613 -0.075552 7.735422 5.991556
64.426242 -0.081174 7.731699 5.992836
64.429871 -0.085420 7.736016 5.993240
64.433500 -0.085360 7.737161 6.000798
64.437130 -0.075550 7.718582 6.004067
64.440759 -0.047118 7.677044 6.000897
64.444388 -0.016982 7.641330 6.004253
64.448018 0.026933 7.593483 6.003422
64.451647 0.060292 7.551314 6.005149
64.455276 0.077234 7.525592 6.012478
64.458905 0.076742 7.527979 6.012074
64.462535 0.056486 7.567486 6.002058
64.466164 0.015943 7.642180 5.988105
64.469793 -0.037664 7.733418 5.966172
64.473422 -0.083899 7.808066 5.941963
64.477052 -0.089800 7.848835 5.915306
64.480681 -0.081703 7.833067 5.912966
64.484310 -0.076365 7.788905 5.931557
64.487940 -0.046544 7.742534 5.936928
64.491569 -0.024038 7.721057 5.924610
64.495198 -0.013851 7.689111 5.930408
64.498827 -0.011629 7.677570 5.904468
64.502457 0.002230 7.679206 5.862107
64.506086 0.015866 7.683606 5.845136
64.509715 0.015408 7.698133 5.856610
64.513345 0.000951 7.718624 5.876512
64.516974 -0.019248 7.726790 5.892389
64.520603 -0.033807 7.729455 5.891481
64.524232 -0.031161 7.741701 5.863883
64.527862 -0.034398 7.759297 5.829479
64.531491 -0.042823 7.774468 5.803698
64.535120 -0.063910 7.803521 5.796677
64.538749 -0.075056 7.827758 5.800638
64.542379 -0.088941 7.834594 5.806922
64.546008 -0.100572 7.827910 5.820162
64.549637 -0.090749 7.810787 5.842860
64.553267 -0.064024 7.778624 5.875491
64.556896 -0.023676 7.730064 5.914028
64.560525 0.011378 7.687629 5.943902
64.564154 0.025145 7.673392 5.957012
64.567784 0.028086 7.678838 5.956563
64.571413 0.023457 7.704008 5.942742
64.575042 0.004099 7.760457 5.922203
64.578671 -0.031633 7.817633 5.904792
64.582301 -0.054877 7.836609 5.886013
64.585930 -0.078484 7.846959 5.856361
64.589559 -0.074243 7.837478 5.824575
64.593189 -0.076962 7.842930 5.789586
64.596818 -0.085892 7.846445 5.769436
64.600447 -0.094337 7.860433 5.751946
64.604076 -0.101215 7.870741 5.728721
64.607706 -0.103784 7.877845 5.724921
64.611335 -0.094948 7.872172 5.731900
64.614964 -0.074176 7.852064 5.747898
64.618593 -0.052343 7.822388 5.774422
64.622223 -0.035080 7.790653 5.804617
64.625852 -0.020307 7.773627 5.829720
64.629481 -0.021469 7.786623 5.846147
64.633111 -0.034597 7.807700 5.840287
64.636740 -0.056289 7.849046 5.819512
64.640369 -0.079194 7.887490 5.803845
64.643998 -0.086099 7.914404 5.775099
64.647628 -0.105322 7.955593 5.745222
64.651257 -0.112233 7.964036 5.723575
64.654886 -0.111433 7.951910 5.704998
64.658516 -0.098093 7.920066 5.698399
64.662145 -0.074990 7.879978 5.689097
64.665774 -0.051962 7.848103 5.674061
64.669403 -0.038014 7.825207 5.660429
64.673033 -0.033426 7.810590 5.652821
64.676662 -0.031285 7.818099 5.652947
64.680291 -0.033073 7.821863 5.651370
64.683920 -0.038853 7.835109 5.645306
64.687550 -0.051274 7.867625 5.646847
64.691179 -0.060211 7.884204 5.664824
64.694808 -0.061280 7.898043 5.674173
64.698438 -0.063121 7.921625 5.652035
64.702067 -0.080673 7.945833 5.629863
64.705696 -0.098660 7.970506 5.619493
64.709325 -0.104944 7.988042 5.610032
64.712955 -0.109551 7.999568 5.607247
64.716584 -0.109942 7.993114 5.611940
64.720213 -0.095188 7.963499 5.619072
64.723842 -0.069931 7.927578 5.627385
64.727472 -0.042187 7.884297 5.626288
64.731101 -0.025576 7.856175 5.626021
64.734730 -0.028851 7.869240 5.617855
64.738360 -0.041158 7.901442 5.591696
64.741989 -0.070087 7.953196 5.564732
64.745618 -0.102708 7.986491 5.564930
64.749247 -0.098767 7.980100 5.556532
64.752877 -0.079899 7.950857 5.568042
64.756506 -0.055048 7.909340 5.596166
64.760135 -0.032441 7.871078 5.615683
64.763764 -0.032361 7.858432 5.627624
64.767394 -0.061705 7.886084 5.632687
64.771023 -0.118263 7.957258 5.614421
64.774652 -0.183914 8.039409 5.584903
64.778282 -0.216138 8.088879 5.573698
64.781911 -0.234420 8.124084 5.573636
64.785540 -0.222194 8.121177 5.579783
64.789169 -0.206395 8.088425 5.566961
64.792799 -0.176501 8.047723 5.573378
64.796428 -0.123818 7.976943 5.581879
64.800057 -0.059963 7.877136 5.650380
64.803687 -0.033386 7.844440 5.672005
64.807316 -0.048426 7.868014 5.645418
64.810945 -0.066302 7.902861 5.602988
64.814574 -0.075235 7.945180 5.563513
64.818204 -0.092622 7.993492 5.554492
64.821833 -0.115795 8.026919 5.561523
64.825462 -0.134402 8.044635 5.564758
64.829091 -0.143047 8.046728 5.561851
64.832721 -0.150686 8.039055 5.556959
64.836350 -0.151795 8.026425 5.564270
64.839979 -0.137413 8.005790 5.573129
64.843609 -0.120430 7.995701 5.569904
64.847238 -0.125750 8.000071 5.539251
64.850867 -0.133173 7.994704 5.530792
64.854496 -0.123562 8.002464 5.529853
64.858126 -0.106390 7.998160 5.531319
64.861755 -0.108754 7.993100 5.533380
64.865384 -0.111044 7.977871 5.527229
64.869013 -0.108483 7.973857 5.511453
64.872643 -0.116294 7.994032 5.488945
64.876272 -0.132354 8.022308 5.476316
64.879901 -0.136205 8.035323 5.489224
64.883531 -0.134762 8.027250 5.506323
64.887160 -0.128349 8.010619 5.518827
64.890789 -0.142289 7.989741 5.538504
64.894418 -0.127002 7.969341 5.542600
64.898048 -0.111272 7.947805 5.560397
64.901677 -0.106599 7.954282 5.572637
64.905306 -0.108468 7.955590 5.585426
64.908935 -0.119004 7.976305 5.595175
64.912565 -0.126498 8.003951 5.599174
64.916194 -0.136453 8.035560 5.593313
64.919823 -0.148085 8.073108 5.575113
64.923453 -0.159478 8.107368 5.556393
64.927082 -0.172783 8.130322 5.549532
64.930711 -0.181456 8.145035 5.546201
64.934340 -0.167827 8.128031 5.540985
64.937970 -0.157852 8.082980 5.552748
64.941599 -0.122733 8.030463 5.569484
64.945228 -0.112556 7.999598 5.574898
64.948858 -0.120261 7.984772 5.558722
64.952487 -0.137568 7.997917 5.535065
64.956116 -0.140192 8.016379 5.522372
64.959745 -0.140380 8.029030 5.511675
64.963375 -0.154312 8.041039 5.512198
64.967004 -0.158954 8.038486 5.521430
64.970633 -0.148413 8.017918 5.528409
64.974262 -0.144719 7.999305 5.525530
64.977892 -0.149425 7.995550 5.521101
64.981521 -0.131608 7.992232 5.530740
64.985150 -0.124718 8.000830 5.524835
64.988780 -0.133055 8.019551 5.502136
64.992409 -0.149963 8.040610 5.476390
64.996038 -0.171425 8.068365 5.467582
64.999667 -0.191344 8.085801 5.466481
65.003297 -0.186128 8.083635 5.487723
65.006926 -0.170510 8.072784 5.505428
65.010555 -0.159227 8.057667 5.515821
65.014184 -0.148937 8.034618 5.521984
65.017814 -0.135489 8.002072 5.526268
65.021443 -0.125467 7.981173 5.524376
65.025072 -0.126790 7.990458 5.502801
65.028702 -0.132955 8.008784 5.474374
65.032331 -0.146149 8.036685 5.450852
65.035960 -0.161881 8.066120 5.433100
65.039589 -0.166010 8.082318 5.415783
65.043219 -0.175631 8.096756 5.392215
65.046848 -0.192711 8.114203 5.390314
65.050477 -0.198910 8.116385 5.389829
65.054106 -0.180212 8.099121 5.392287
65.057736 -0.158206 8.071606 5.407599
65.061365 -0.143616 8.046948 5.436708
65.064994 -0.122421 8.036772 5.475404
65.068624 -0.128633 8.030429 5.489780
65.072253 -0.132487 8.021395 5.499467
65.075882 -0.132941 8.026785 5.516494
65.079511 -0.134726 8.037511 5.535681
65.083141 -0.128131 8.040576 5.553521
65.086770 -0.120082 8.047737 5.568600
65.090399 -0.121756 8.037915 5.568314
65.094029 -0.125100 8.030204 5.553047
65.097658 -0.130073 8.030115 5.527788
65.101287 -0.128376 8.030901 5.509393
65.104916 -0.113315 8.021438 5.481396
65.108546 -0.109435 8.032460 5.450219
65.112175 -0.114215 8.055980 5.431767
65.115804 -0.131001 8.077503 5.425095
65.119433 -0.148169 8.098056 5.418426
65.123063 -0.161730 8.117392 5.402942
65.126692 -0.169545 8.124786 5.386982
65.130321 -0.163899 8.115354 5.376850
65.133951 -0.151039 8.101133 5.367824
65.137580 -0.158993 8.098106 5.360339
65.141209 -0.154778 8.114572 5.343463
65.144838 -0.146571 8.129727 5.325042
65.148468 -0.115891 8.123374 5.319073
65.152097 -0.111212 8.130315 5.321467
65.155726 -0.096121 8.134445 5.349457
65.159355 -0.087762 8.130826 5.375244
65.162985 -0.086942 8.134876 5.401008
65.166614 -0.087443 8.147675 5.431798
65.170243 -0.099628 8.156630 5.456667
65.173873 -0.108391 8.150927 5.465478
65.177502 -0.111326 8.142623 5.459691
65.181131 -0.117256 8.145038 5.441650
65.184760 -0.115529 8.148206 5.407232
65.188390 -0.109636 8.152605 5.364834
65.192019 -0.110948 8.163153 5.324258
65.195648 -0.123249 8.168770 5.288872
65.199277 -0.116049 8.166478 5.254420
65.202907 -0.113085 8.183670 5.253245
65.206536 -0.120054 8.187165 5.249508
65.210165 -0.121431 8.192241 5.230845
65.213795 -0.134767 8.196971 5.225075
65.217424 -0.153390 8.207219 5.222638
65.221053 -0.155724 8.212882 5.236302
65.224682 -0.147149 8.210487 5.257465
65.228312 -0.137057 8.197349 5.269993
65.231941 -0.115108 8.168596 5.285551
65.235570 -0.096439 8.134284 5.308476
65.239200 -0.082417 8.092549 5.329507
65.242829 -0.062641 8.052562 5.342361
65.246458 -0.059241 8.031273 5.348991
65.250087 -0.062071 8.014246 5.357683
65.253717 -0.067752 8.020039 5.357518
65.257346 -0.059250 8.011572 5.349504
65.260975 -0.059932 8.035016 5.337394
65.264604 -0.058872 8.057519 5.323895
65.268234 -0.061783 8.077368 5.299938
65.271863 -0.073833 8.113398 5.272563
65.275492 -0.092711 8.154711 5.233395
65.279122 -0.125114 8.202622 5.203522
65.282751 -0.156487 8.237591 5.184412
65.286380 -0.164820 8.243749 5.172473
65.290009 -0.158466 8.241185 5.176266
65.293639 -0.162503 8.242445 5.188770
65.297268 -0.153623 8.237276 5.205210
65.300897 -0.146195 8.214886 5.221962
65.304526 -0.133016 8.197706 5.244327
65.308156 -0.110844 8.176565 5.272451
65.311785 -0.088752 8.169899 5.285580
65.315414 -0.086720 8.174688 5.281360
65.319044 -0.106073 8.176396 5.276142
65.322673 -0.110769 8.175560 5.272866
65.326302 -0.104237 8.181142 5.258516
65.329931 -0.105960 8.198985 5.241479
65.333561 -0.111933 8.229482 5.230120
65.337190 -0.111067 8.252174 5.219949
65.340819 -0.113972 8.245750 5.209906
65.344448 -0.125486 8.243682 5.214474
65.348078 -0.137821 8.237294 5.229538
65.351707 -0.141523 8.228942 5.253869
65.355336 -0.154721 8.220058 5.262385
65.358966 -0.158910 8.218455 5.266664
65.362595 -0.148920 8.199417 5.276407
65.366224 -0.145523 8.181008 5.272046
65.369853 -0.117067 8.165769 5.266339
65.373483 -0.094381 8.137776 5.261319
65.377112 -0.089910 8.114261 5.260501
65.380741 -0.091401 8.105167 5.265195
65.384371 -0.085978 8.104346 5.273264
65.388000 -0.070365 8.105988 5.281243
65.391629 -0.052397 8.113123 5.284860
65.395258 -0.074785 8.138502 5.278005
65.398888 -0.126541 8.185009 5.269387
65.402517 -0.167872 8.212764 5.275171
65.406146 -0.175293 8.207911 5.285518
65.409775 -0.160920 8.200363 5.290228
65.413405 -0.133078 8.199379 5.294886
65.417034 -0.103412 8.171404 5.297847
65.420663 -0.106749 8.148287 5.312569
65.424293 -0.124718 8.153455 5.328793
65.427922 -0.122432 8.164636 5.338365
65.431551 -0.102153 8.156893 5.342263
65.435180 -0.087862 8.135621 5.344043
65.438810 -0.083536 8.121833 5.343659
65.442439 -0.085964 8.119270 5.338504
65.446068 -0.093893 8.115624 5.335808
65.449697 -0.101164 8.110087 5.341309
65.453327 -0.088501 8.096437 5.350783
65.456956 -0.108243 8.110625 5.357247
65.460585 -0.108292 8.124775 5.360259
65.464215 -0.136217 8.140985 5.353662
65.467844 -0.165702 8.156636 5.339625
65.471473 -0.176070 8.177742 5.323117
65.475102 -0.165266 8.177681 5.315847
65.478732 -0.136593 8.145162 5.325334
65.482361 -0.109181 8.111652 5.339668
65.485990 -0.089822 8.081485 5.357964
65.489619 -0.071942 8.041915 5.372345
65.493249 -0.055095 8.002283 5.373813
65.496878 -0.042647 7.979720 5.375684
65.500507 -0.038568 7.976030 5.381428
65.504137 -0.055245 7.998066 5.374051
65.507766 -0.095488 8.058406 5.349400
65.511395 -0.155751 8.139240 5.320716
65.515024 -0.216172 8.203263 5.298257
65.518654 -0.243212 8.228995 5.313644
65.522283 -0.226258 8.201452 5.366039
65.525912 -0.190934 8.147647 5.418607
65.529542 -0.158079 8.073664 5.459762
65.533171 -0.142443 8.046951 5.483237
65.536800 -0.144346 8.046698 5.490397
65.540429 -0.155151 8.045433 5.491944
65.544059 -0.164878 8.055424 5.488609
65.547688 -0.161526 8.054107 5.469717
65.551317 -0.147810 8.049434 5.458494
65.554946 -0.135636 8.049349 5.485620
65.558576 -0.120423 8.048655 5.468779
65.562205 -0.125840 8.045358 5.481744
65.565834 -0.122448 8.028020 5.516642
65.569464 -0.125783 8.028986 5.534876
65.573093 -0.135700 8.026145 5.553185
65.576722 -0.135447 8.024531 5.549724
65.580351 -0.140702 8.020850 5.540458
65.583981 -0.148388 8.008814 5.543457
65.587610 -0.153376 7.997693 5.550413
65.591239 -0.152357 7.997377 5.548190
65.594868 -0.141720 7.997334 5.543674
65.598498 -0.134381 7.985651 5.544576
65.602127 -0.134305 7.991704 5.540687
65.605756 -0.133681 8.002407 5.537148
65.609386 -0.144376 8.017083 5.538077
65.613015 -0.149580 8.033471 5.554059
65.616644 -0.164880 8.045869 5.566620
65.620273 -0.176856 8.046186 5.562416
65.623903 -0.187351 8.026644 5.560874
65.627532 -0.186667 7.999451 5.558430
65.631161 -0.187075 7.981112 5.557601
65.634790 -0.193636 7.984187 5.551059
65.638420 -0.194124 7.994242 5.536980
65.642049 -0.182484 7.992831 5.522273
65.645678 -0.171422 7.997968 5.510064
65.649308 -0.166289 8.022784 5.515266
65.652937 -0.177147 8.039649 5.525196
65.656566 -0.170588 8.030459 5.550642
65.660195 -0.163573 8.019115 5.551733
65.663825 -0.156936 8.010022 5.588384
65.667454 -0.164309 8.022574 5.603967
65.671083 -0.163156 8.023487 5.604202
65.674713 -0.181566 8.023107 5.608482
65.678342 -0.195337 8.034543 5.604350
65.681971 -0.198242 8.048851 5.584813
65.685600 -0.198582 8.049752 5.565665
65.689230 -0.198394 8.032232 5.564883
65.692859 -0.195513 8.005782 5.583287
65.696488 -0.189546 7.981990 5.606231
65.700117 -0.178678 7.964085 5.622809
65.703747 -0.174890 7.954642 5.622360
65.707376 -0.186114 7.949204 5.617291
65.711005 -0.169236 7.955397 5.604413
65.714635 -0.144863 7.959382 5.605252
65.718264 -0.130906 7.963718 5.601381
65.721893 -0.130727 7.953318 5.598759
65.725522 -0.146327 7.936591 5.610595
65.729152 -0.153204 7.928172 5.640115
65.732781 -0.142709 7.926591 5.647388
65.736410 -0.142047 7.934510 5.650186
65.740039 -0.151736 7.957377 5.645420
65.743669 -0.165747 7.976258 5.622141
65.747298 -0.178010 7.979771 5.601957
65.750927 -0.183416 7.981105 5.612150
65.754557 -0.181631 7.980842 5.625716
65.758186 -0.164760 7.968842 5.623682
65.761815 -0.150452 7.974486 5.622134
65.765444 -0.149456 7.968745 5.633743
65.769074 -0.161542 7.948256 5.640829
65.772703 -0.168581 7.924710 5.627415
65.776332 -0.173129 7.923268 5.616863
65.779961 -0.150760 7.930490 5.607820
65.783591 -0.135727 7.935473 5.595115
65.787220 -0.129938 7.938024 5.599959
65.790849 -0.133559 7.932850 5.616829
65.794479 -0.142440 7.919550 5.633975
65.798108 -0.149300 7.912964 5.646775
65.801737 -0.154944 7.924808 5.645377
65.805366 -0.155398 7.931055 5.632077
65.808996 -0.157169 7.923018 5.621762
65.812625 -0.181137 7.942952 5.627992
65.816254 -0.190691 7.952570 5.609062
65.819884 -0.194888 7.932106 5.618553
65.823513 -0.175511 7.909907 5.629885
65.827142 -0.162667 7.916424 5.637153
65.830771 -0.165117 7.931914 5.643990
65.834401 -0.177223 7.925885 5.637535
65.838030 -0.186726 7.911982 5.641676
65.841659 -0.186198 7.903769 5.657583
65.845288 -0.184785 7.901291 5.671507
65.848918 -0.191881 7.900596 5.686003
65.852547 -0.194116 7.893711 5.701092
65.856176 -0.200211 7.895405 5.715727
65.859806 -0.182840 7.886731 5.720033
65.863435 -0.161430 7.879809 5.724436
65.867064 -0.151638 7.878757 5.718396
65.870693 -0.144560 7.887535 5.713043
65.874323 -0.136072 7.910727 5.707224
65.877952 -0.133563 7.916981 5.695864
65.881581 -0.138105 7.915133 5.701273
65.885210 -0.150050 7.907985 5.719539
65.888840 -0.158218 7.882560 5.738728
65.892469 -0.160513 7.843125 5.761194
65.896098 -0.156584 7.802605 5.794286
65.899728 -0.145804 7.775165 5.819681
65.903357 -0.144947 7.773229 5.825731
65.906986 -0.144245 7.781826 5.819821
65.910615 -0.151294 7.803235 5.807472
65.914245 -0.151353 7.814540 5.795403
65.917874 -0.168668 7.835343 5.783827
65.921503 -0.169047 7.828627 5.793872
65.925133 -0.189399 7.820364 5.819975
65.928762 -0.194835 7.794758 5.841476
65.932391 -0.192535 7.782575 5.860447
65.936020 -0.183091 7.771722 5.871463
65.939650 -0.170255 7.762399 5.867944
65.943279 -0.166435 7.773229 5.848494
65.946908 -0.166710 7.791261 5.833014
65.950537 -0.166444 7.808943 5.815218
65.954167 -0.167017 7.829337 5.786086
65.957796 -0.169901 7.854599 5.766198
65.961425 -0.173262 7.862190 5.773203
65.965055 -0.192224 7.863871 5.791506
65.968684 -0.175015 7.836010 5.801245
65.972313 -0.173315 7.829217 5.810846
65.975942 -0.166106 7.831365 5.819476
65.979572 -0.170233 7.833804 5.823566
65.983201 -0.176443 7.825206 5.824720
65.986830 -0.172223 7.817450 5.823318
65.990459 -0.174883 7.807493 5.821870
65.994089 -0.163284 7.806132 5.815410
65.997718 -0.157272 7.810004 5.810572
66.001347 -0.167587 7.813512 5.813670
66.004977 -0.170713 7.818022 5.820838
66.008606 -0.177669 7.814819 5.828993
66.012235 -0.177190 7.804139 5.829271
66.015864 -0.168152 7.782836 5.852390
66.019494 -0.161989 7.756206 5.872564
66.023123 -0.152244 7.753169 5.863410
66.026752 -0.159354 7.758974 5.863294
66.030381 -0.175837 7.764965 5.861528
66.034011 -0.181011 7.765770 5.865955
66.037640 -0.179543 7.771771 5.870378
66.041269 -0.178505 7.763287 5.871593
66.044899 -0.182934 7.739024 5.880949
66.048528 -0.193236 7.719096 5.890047
66.052157 -0.189102 7.713338 5.879725
66.055786 -0.152621 7.708599 5.856447
66.059416 -0.135370 7.701584 5.842197
66.063045 -0.146618 7.712605 5.853307
66.066674 -0.163905 7.722148 5.877805
66.070304 -0.144759 7.718923 5.894856
66.073933 -0.140231 7.708253 5.906767
66.077562 -0.156132 7.705145 5.939918
66.081191 -0.181016 7.710814 5.978628
66.084821 -0.190855 7.693530 6.008355
66.088450 -0.180658 7.673205 6.031690
66.092079 -0.159790 7.651409 6.053781
66.095708 -0.148657 7.634184 6.072425
66.099338 -0.150427 7.633449 6.073995
66.102967 -0.155939 7.648050 6.053755
