57.149545 0.045391 -0.004619 0.785393
57.153175 0.048944 -0.000697 0.785398
57.156804 0.051205 0.002188 0.785397
57.160433 0.052199 0.004878 0.785392
57.164063 0.051195 0.009350 0.785376
57.167692 0.047881 0.011072 0.785367
57.171321 0.043504 0.015100 0.785341
57.174950 0.039687 0.016671 0.785329
57.178580 0.037255 0.014481 0.785346
57.182209 0.035994 0.010503 0.785371
57.185838 0.036640 0.007793 0.785383
57.189467 0.038961 0.006184 0.785389
57.193097 0.042882 0.004702 0.785393
57.196726 0.047078 0.004404 0.785393
57.200355 0.050430 0.005135 0.785392
57.203985 0.053324 0.006426 0.785388
57.207614 0.055405 0.007552 0.785384
57.211243 0.056350 0.008473 0.785380
57.214872 0.054869 0.006455 0.785388
57.218502 0.053901 0.001319 0.785398
57.222131 0.054806 -0.004648 0.785393
57.225760 0.056714 -0.008861 0.785378
57.229390 0.058362 -0.011511 0.785365
57.233019 0.057757 -0.008273 0.785381
57.236648 0.055042 -0.003755 0.785395
57.240277 0.053256 -0.001078 0.785398
57.243907 0.052520 0.000254 0.785398
57.247536 0.051313 0.000355 0.785398
57.251165 0.050272 -0.002557 0.785397
57.254794 0.051341 -0.007502 0.785384
57.258424 0.052826 -0.007023 0.785386
57.262053 0.055316 -0.002169 0.785397
57.265682 0.055028 0.008086 0.785382
57.269312 0.057654 0.014449 0.785346
57.272941 0.059317 0.015174 0.785340
57.276570 0.057900 0.011340 0.785366
57.280199 0.056908 0.006326 0.785388
57.283829 0.056603 0.002320 0.785397
57.287458 0.054192 -0.000205 0.785398
57.291087 0.051893 -0.002035 0.785397
57.294716 0.052170 -0.003025 0.785396
57.298346 0.053754 -0.002968 0.785396
57.301975 0.054814 -0.002108 0.785397
57.305604 0.056108 -0.000188 0.785398
57.309234 0.052687 0.001173 0.785398
57.312863 0.052313 0.000717 0.785398
57.316492 0.048604 -0.001640 0.785397
57.320121 0.045329 -0.003243 0.785396
57.323751 0.045262 -0.001296 0.785398
57.327380 0.047169 0.001575 0.785398
57.331009 0.050588 0.004925 0.785392
57.334638 0.052549 0.006980 0.785386
57.338268 0.053269 0.006877 0.785386
57.341897 0.054269 0.004177 0.785394
57.345526 0.055700 -0.000180 0.785398
57.349156 0.057262 -0.003230 0.785396
57.352785 0.059369 -0.002166 0.785397
57.356414 0.061400 0.000968 0.785398
57.360043 0.063894 0.002910 0.785396
57.363673 0.065137 0.004681 0.785393
57.367302 0.064242 0.006016 0.785389
57.370931 0.061707 0.004962 0.785392
57.374561 0.058470 0.001585 0.785398
57.378190 0.053899 0.000829 0.785398
57.381819 0.051312 0.002455 0.785397
57.385448 0.053463 0.003206 0.785396
57.389078 0.060502 0.003013 0.785396
57.392707 0.068728 0.003625 0.785395
57.396336 0.076481 0.005182 0.785391
57.399965 0.081962 0.005269 0.785391
57.403595 0.081779 0.002944 0.785396
57.407224 0.078143 -0.001515 0.785398
57.410853 0.074667 -0.007068 0.785386
57.414483 0.070975 -0.013572 0.785352
57.418112 0.069828 -0.016231 0.785332
57.421741 0.072276 -0.016693 0.785328
57.425370 0.076095 -0.011797 0.785363
57.429000 0.080209 -0.007472 0.785384
57.432629 0.084486 -0.005664 0.785390
57.436258 0.086447 -0.004963 0.785392
57.439887 0.084841 -0.002851 0.785396
57.443517 0.087436 -0.002142 0.785397
57.447146 0.089210 -0.001548 0.785398
57.450775 0.088546 -0.003269 0.785395
57.454405 0.086783 -0.007991 0.785382
57.458034 0.081863 -0.011293 0.785366
57.461663 0.074088 -0.011520 0.785365
57.465292 0.070158 -0.010043 0.785373
57.468922 0.075886 -0.008294 0.785381
57.472551 0.077276 -0.003241 0.785396
57.476180 0.074451 0.002891 0.785396
57.479809 0.068129 0.009775 0.785374
57.483439 0.060399 0.008769 0.785379
57.487068 0.051988 0.001843 0.785397
57.490697 0.047758 -0.007714 0.785383
57.494327 0.050487 -0.015743 0.785336
57.497956 0.057148 -0.020254 0.785295
57.501585 0.063363 -0.021162 0.785286
57.505214 0.067283 -0.019272 0.785305
57.508844 0.068910 -0.016325 0.785331
57.512473 0.067513 -0.014940 0.785342
57.516102 0.063402 -0.015164 0.785340
57.519732 0.058028 -0.013511 0.785352
57.523361 0.057259 -0.011794 0.785363
57.526990 0.057461 -0.010057 0.785373
57.530619 0.064367 -0.006019 0.785389
57.534249 0.070284 -0.000234 0.785398
57.537878 0.072735 0.005533 0.785390
57.541507 0.073381 0.006452 0.785388
57.545136 0.071460 0.004410 0.785393
57.548766 0.068359 0.002105 0.785397
57.552395 0.067172 -0.000870 0.785398
57.556024 0.069253 -0.004809 0.785392
57.559654 0.073622 -0.007044 0.785386
57.563283 0.080026 -0.008566 0.785380
57.566912 0.087560 -0.008613 0.785379
57.570541 0.091597 -0.008263 0.785381
57.574171 0.095396 -0.003262 0.785395
57.577800 0.098037 -0.000735 0.785398
57.581429 0.099992 0.003315 0.785395
57.585058 0.103380 0.002681 0.785396
57.588688 0.105703 0.001290 0.785398
57.592317 0.106510 -0.001570 0.785398
57.595946 0.105855 -0.005129 0.785392
57.599576 0.102577 -0.008343 0.785381
57.603205 0.096695 -0.010876 0.785368
57.606834 0.093397 -0.013407 0.785353
57.610463 0.092796 -0.015176 0.785340
57.614093 0.092501 -0.015249 0.785340
57.617722 0.093622 -0.015956 0.785334
57.621351 0.095359 -0.013093 0.785355
57.624980 0.092995 -0.010509 0.785370
57.628610 0.089296 -0.006746 0.785387
57.632239 0.088648 -0.003126 0.785396
57.635868 0.084692 -0.001815 0.785397
57.639498 0.079740 -0.003106 0.785396
57.643127 0.074097 -0.004993 0.785392
57.646756 0.072070 -0.007180 0.785385
57.650385 0.072559 -0.008105 0.785382
57.654015 0.073525 -0.008189 0.785381
57.657644 0.077155 -0.009587 0.785375
57.661273 0.081092 -0.011350 0.785366
57.664903 0.082365 -0.011321 0.785366
57.668532 0.084251 -0.012313 0.785360
57.672161 0.087130 -0.013950 0.785349
57.675790 0.090198 -0.015998 0.785334
57.679420 0.092081 -0.018027 0.785316
57.683049 0.093616 -0.017503 0.785321
57.686678 0.095315 -0.018847 0.785309
57.690307 0.096915 -0.018524 0.785312
57.693937 0.097776 -0.018671 0.785310
57.697566 0.096333 -0.017910 0.785317
57.701195 0.095676 -0.014915 0.785342
57.704825 0.097242 -0.012514 0.785359
57.708454 0.101149 -0.011327 0.785366
57.712083 0.106311 -0.008585 0.785380
57.715712 0.110124 -0.004151 0.785394
57.719342 0.113519 -0.001583 0.785398
57.722971 0.113377 -0.002064 0.785397
57.726600 0.108351 -0.004339 0.785393
57.730229 0.098518 -0.009364 0.785376
57.733859 0.096978 -0.012132 0.785361
57.737488 0.095476 -0.013775 0.785350
57.741117 0.097182 -0.015656 0.785336
57.744747 0.101275 -0.016717 0.785328
57.748376 0.105127 -0.015959 0.785334
57.752005 0.107841 -0.013665 0.785351
57.755634 0.108759 -0.011357 0.785366
57.759264 0.107733 -0.010205 0.785372
57.762893 0.105621 -0.010162 0.785372
57.766522 0.102912 -0.011100 0.785367
57.770151 0.101310 -0.013405 0.785353
57.773781 0.099522 -0.014988 0.785341
57.777410 0.098240 -0.014768 0.785343
57.781039 0.108056 -0.009572 0.785375
57.784669 0.112372 -0.005480 0.785391
57.788298 0.119318 -0.004514 0.785393
57.791927 0.129320 -0.003882 0.785394
57.795556 0.140476 -0.004099 0.785394
57.799186 0.148970 -0.005364 0.785391
57.802815 0.157480 -0.007289 0.785385
57.806444 0.164125 -0.009426 0.785375
57.810074 0.162531 -0.011145 0.785366
57.813703 0.153807 -0.012120 0.785361
57.817332 0.141435 -0.014589 0.785344
57.820961 0.130360 -0.016420 0.785330
57.824591 0.121237 -0.015577 0.785337
57.828220 0.113539 -0.015109 0.785340
57.831849 0.100926 -0.014570 0.785345
57.835478 0.093682 -0.013238 0.785354
57.839108 0.088176 -0.014799 0.785343
57.842737 0.082897 -0.015016 0.785341
57.846366 0.078783 -0.013398 0.785353
57.849996 0.076274 -0.012036 0.785362
57.853625 0.074708 -0.011316 0.785366
57.857254 0.073925 -0.011051 0.785367
57.860883 0.074766 -0.010018 0.785373
57.864513 0.077063 -0.007072 0.785386
57.868142 0.079121 -0.003556 0.785395
57.871771 0.079471 -0.001451 0.785398
57.875400 0.079112 0.000332 0.785398
57.879030 0.081486 0.000308 0.785398
57.882659 0.087108 0.000349 0.785398
57.886288 0.094745 -0.001067 0.785398
57.889918 0.103878 -0.005643 0.785390
57.893547 0.114627 -0.008850 0.785378
57.897176 0.127451 -0.011133 0.785367
57.900805 0.135971 -0.013024 0.785355
57.904435 0.140435 -0.013130 0.785354
57.908064 0.140545 -0.011579 0.785364
57.911693 0.137037 -0.009948 0.785373
57.915322 0.130801 -0.009998 0.785373
57.918952 0.123462 -0.012269 0.785360
57.922581 0.119718 -0.015239 0.785339
57.926210 0.117487 -0.015971 0.785334
57.929840 0.115082 -0.013753 0.785350
57.933469 0.117841 -0.012957 0.785356
57.937098 0.124138 -0.013265 0.785353
57.940727 0.134042 -0.011549 0.785364
57.944357 0.141523 -0.010224 0.785371
57.947986 0.146181 -0.008865 0.785378
57.951615 0.147136 -0.008163 0.785381
57.955245 0.145830 -0.009682 0.785374
57.958874 0.142448 -0.013000 0.785355
57.962503 0.137084 -0.017175 0.785323
57.966132 0.131800 -0.020969 0.785286
57.969762 0.128175 -0.022586 0.785269
57.973391 0.122956 -0.022445 0.785270
57.977020 0.120249 -0.020119 0.785295
57.980649 0.118284 -0.016162 0.785332
57.984279 0.117814 -0.012827 0.785356
57.987908 0.119432 -0.011346 0.785366
57.991537 0.123804 -0.009659 0.785374
57.995167 0.127077 -0.011613 0.785364
57.998796 0.131467 -0.012408 0.785359
58.002425 0.134276 -0.010932 0.785368
58.006054 0.134115 -0.008994 0.785378
58.009684 0.132407 -0.007187 0.785385
58.013313 0.129302 -0.005146 0.785391
58.016942 0.125180 -0.002866 0.785396
58.020571 0.126100 -0.000018 0.785398
58.024201 0.132805 0.001756 0.785397
58.027830 0.139809 0.001605 0.785398
58.031459 0.144656 0.000202 0.785398
58.035089 0.146670 -0.004774 0.785392
58.038718 0.148593 -0.012308 0.785359
58.042347 0.148197 -0.018495 0.785311
58.045976 0.146893 -0.022316 0.785271
58.049606 0.145191 -0.024605 0.785244
58.053235 0.143484 -0.025142 0.785237
58.056864 0.141092 -0.023050 0.785263
58.060493 0.139867 -0.018918 0.785307
58.064123 0.143827 -0.015042 0.785340
58.067752 0.154598 -0.013995 0.785348
58.071381 0.166169 -0.014027 0.785348
58.075011 0.175505 -0.013531 0.785351
58.078640 0.179771 -0.012379 0.785359
58.082269 0.177576 -0.011210 0.785366
58.085898 0.170980 -0.011506 0.785364
58.089528 0.161738 -0.011446 0.785365
58.093157 0.153154 -0.009870 0.785373
58.096786 0.148376 -0.009317 0.785376
58.100416 0.144714 -0.009230 0.785376
58.104045 0.140161 -0.010174 0.785372
58.107674 0.139202 -0.011364 0.785365
58.111303 0.142536 -0.012944 0.785355
58.114933 0.146939 -0.015841 0.785334
58.118562 0.150794 -0.020120 0.785295
58.122191 0.154689 -0.023590 0.785256
58.125820 0.158894 -0.023606 0.785255
58.129450 0.163265 -0.022284 0.785271
58.133079 0.170030 -0.021868 0.785275
58.136708 0.176554 -0.020741 0.785287
58.140338 0.181581 -0.014808 0.785341
58.143967 0.183490 -0.010226 0.785371
58.147596 0.186304 -0.009506 0.785375
58.151225 0.184555 -0.013917 0.785348
58.154855 0.180709 -0.018572 0.785309
58.158484 0.177543 -0.021100 0.785283
58.162113 0.173271 -0.021568 0.785278
58.165742 0.165559 -0.019070 0.785305
58.169372 0.154730 -0.015981 0.785333
58.173001 0.142738 -0.015345 0.785338
58.176630 0.130020 -0.013122 0.785354
58.180260 0.115810 -0.009056 0.785377
58.183889 0.108185 -0.005463 0.785391
58.187518 0.109265 -0.004360 0.785393
58.191147 0.115460 -0.005487 0.785391
58.194777 0.123693 -0.008333 0.785381
58.198406 0.137047 -0.011501 0.785364
58.202035 0.152317 -0.010863 0.785368
58.205664 0.163417 -0.008601 0.785379
58.209294 0.170975 -0.008337 0.785380
58.212923 0.176295 -0.010107 0.785372
58.216552 0.178238 -0.013029 0.785354
58.220182 0.176009 -0.016618 0.785327
58.223811 0.171598 -0.020090 0.785294
58.227440 0.166875 -0.023093 0.785261
58.231069 0.164505 -0.022410 0.785269
58.234699 0.165349 -0.021261 0.785282
58.238328 0.168745 -0.020970 0.785285
58.241957 0.170959 -0.022162 0.785272
58.245587 0.174467 -0.021207 0.785282
58.249216 0.180526 -0.016971 0.785324
58.252845 0.182276 -0.014801 0.785342
58.256474 0.183301 -0.014040 0.785347
58.260104 0.184311 -0.013017 0.785354
58.263733 0.184366 -0.012114 0.785360
58.267362 0.185074 -0.012759 0.785356
58.270991 0.188541 -0.014747 0.785342
58.274621 0.190600 -0.015859 0.785333
58.278250 0.189782 -0.017153 0.785322
58.281879 0.187817 -0.019102 0.785304
58.285509 0.182941 -0.019783 0.785297
58.289138 0.176001 -0.020249 0.785292
58.292767 0.172179 -0.021838 0.785275
58.296396 0.172443 -0.022483 0.785268
58.300026 0.176880 -0.024152 0.785248
58.303655 0.188120 -0.023214 0.785259
58.307284 0.201945 -0.020701 0.785287
58.310913 0.213674 -0.018705 0.785307
58.314543 0.221107 -0.017985 0.785313
58.318172 0.220719 -0.017526 0.785318
58.321801 0.216707 -0.016908 0.785323
58.325431 0.212311 -0.016734 0.785325
58.329060 0.207839 -0.017249 0.785320
58.332689 0.202622 -0.018224 0.785312
58.336318 0.194657 -0.018719 0.785307
58.339948 0.183782 -0.020409 0.785290
58.343577 0.174346 -0.021691 0.785277
58.347206 0.168051 -0.024552 0.785243
58.350836 0.164201 -0.025097 0.785236
58.354465 0.159498 -0.023425 0.785257
58.358094 0.155194 -0.021055 0.785285
58.361723 0.150837 -0.018916 0.785307
58.365353 0.150021 -0.019927 0.785297
58.368982 0.153802 -0.023309 0.785259
58.372611 0.161245 -0.026053 0.785224
58.376240 0.170075 -0.026454 0.785218
58.379870 0.177570 -0.025558 0.785230
58.383499 0.183194 -0.025634 0.785228
58.387128 0.186448 -0.026958 0.785210
58.390758 0.187232 -0.028412 0.785189
58.394387 0.188005 -0.029593 0.785171
58.398016 0.187887 -0.029794 0.785168
58.401645 0.187475 -0.030375 0.785159
58.405275 0.187690 -0.032536 0.785124
58.408904 0.185659 -0.031719 0.785138
58.412533 0.185830 -0.030627 0.785155
58.416162 0.185454 -0.029319 0.785176
58.419792 0.184521 -0.028865 0.785183
58.423421 0.183813 -0.028737 0.785185
58.427050 0.184052 -0.026768 0.785213
58.430680 0.188808 -0.023867 0.785251
58.434309 0.196140 -0.022294 0.785269
58.437938 0.204581 -0.020866 0.785285
58.441567 0.211168 -0.015652 0.785334
58.445197 0.213820 -0.012245 0.785359
58.448826 0.213514 -0.012236 0.785359
58.452455 0.210484 -0.013582 0.785350
58.456084 0.205491 -0.018959 0.785304
58.459714 0.199179 -0.023755 0.785251
58.463343 0.195697 -0.028620 0.785185
58.466972 0.196331 -0.031530 0.785140
58.470602 0.199051 -0.032500 0.785123
58.474231 0.202236 -0.032587 0.785121
58.477860 0.205423 -0.030216 0.785160
58.481489 0.207135 -0.026457 0.785215
58.485119 0.209065 -0.024016 0.785247
58.488748 0.209659 -0.020885 0.785284
58.492377 0.211961 -0.022150 0.785270
58.496007 0.216586 -0.020257 0.785291
58.499636 0.220260 -0.016346 0.785328
58.503265 0.225832 -0.013899 0.785347
58.506894 0.228082 -0.015133 0.785338
58.510524 0.223937 -0.017273 0.785320
58.514153 0.217327 -0.021249 0.785280
58.517782 0.214199 -0.023621 0.785252
58.521411 0.211734 -0.025449 0.785229
58.525041 0.205049 -0.029152 0.785176
58.528670 0.200590 -0.032230 0.785128
58.532299 0.197756 -0.035123 0.785077
58.535929 0.194300 -0.036357 0.785055
58.539558 0.192467 -0.038621 0.785011
58.543187 0.193072 -0.038270 0.785018
58.546816 0.197398 -0.037535 0.785032
58.550446 0.203590 -0.037481 0.785032
58.554075 0.210250 -0.035152 0.785075
58.557704 0.216574 -0.028652 0.785183
58.561333 0.223092 -0.007135 0.785385
58.564963 0.236040 -0.011623 0.785362
58.568592 0.243680 -0.023296 0.785254
58.572221 0.238266 -0.028168 0.785188
58.575851 0.232577 -0.034766 0.785079
58.579480 0.228908 -0.038244 0.785013
58.583109 0.219545 -0.036406 0.785050
58.586738 0.208268 -0.033407 0.785107
58.590368 0.199946 -0.025223 0.785233
58.593997 0.199831 -0.019293 0.785301
58.597626 0.213772 -0.023351 0.785255
58.601255 0.231551 -0.028364 0.785186
58.604885 0.249008 -0.029134 0.785172
58.608514 0.253611 -0.024416 0.785239
58.612143 0.249458 -0.020718 0.785284
58.615773 0.241611 -0.021237 0.785279
58.619402 0.232576 -0.025508 0.785226
58.623031 0.224509 -0.029762 0.785165
58.626660 0.218777 -0.030767 0.785150
58.630290 0.216597 -0.029768 0.785166
58.633919 0.218925 -0.029283 0.785173
58.637548 0.225067 -0.026804 0.785209
58.641178 0.234877 -0.023530 0.785252
58.644807 0.244718 -0.021087 0.785280
58.648436 0.250321 -0.019296 0.785299
58.652065 0.248043 -0.019921 0.785293
58.655695 0.244228 -0.022805 0.785260
58.659324 0.238586 -0.025686 0.785223
58.662953 0.232378 -0.028446 0.785185
58.666582 0.228632 -0.028822 0.785179
58.670212 0.227800 -0.027625 0.785197
58.673841 0.228739 -0.026398 0.785214
58.677470 0.230768 -0.025645 0.785225
58.681100 0.233416 -0.024935 0.785234
58.684729 0.234826 -0.024505 0.785239
58.688358 0.232289 -0.026700 0.785210
58.691987 0.224223 -0.031700 0.785134
58.695617 0.217186 -0.036393 0.785051
58.699246 0.212537 -0.039838 0.784983
58.702875 0.208250 -0.042661 0.784923
58.706504 0.208028 -0.040628 0.784967
58.710134 0.209247 -0.038025 0.785020
58.713763 0.216762 -0.039701 0.784985
58.717392 0.224038 -0.042278 0.784928
58.721022 0.227040 -0.041252 0.784950
58.724651 0.228150 -0.036709 0.785043
58.728280 0.231613 -0.030990 0.785145
58.731909 0.238238 -0.024142 0.785244
58.735539 0.243982 -0.017383 0.785318
58.739168 0.248362 -0.012311 0.785358
58.742797 0.252404 -0.009242 0.785375
58.746426 0.253684 -0.008609 0.785378
58.750056 0.250938 -0.007573 0.785383
58.753685 0.246250 -0.006358 0.785387
58.757314 0.244288 -0.006841 0.785386
58.760944 0.239745 -0.010504 0.785369
58.764573 0.232272 -0.017685 0.785316
58.768202 0.221094 -0.023633 0.785251
58.771831 0.209013 -0.029578 0.785170
58.775461 0.205992 -0.036728 0.785046
58.779090 0.207956 -0.038852 0.785004
58.782719 0.214374 -0.037115 0.785037
58.786349 0.226453 -0.037674 0.785024
58.789978 0.239317 -0.041403 0.784944
58.793607 0.245744 -0.041498 0.784940
58.797236 0.246799 -0.039464 0.784984
58.800866 0.245488 -0.033488 0.785100
58.804495 0.243693 -0.027111 0.785203
58.808124 0.242534 -0.022512 0.785264
58.811753 0.243290 -0.020942 0.785282
58.815383 0.246006 -0.022963 0.785258
58.819012 0.247848 -0.026527 0.785211
58.822641 0.248338 -0.025924 0.785219
58.826271 0.247839 -0.023831 0.785247
58.829900 0.246335 -0.023009 0.785257
58.833529 0.244716 -0.023968 0.785246
58.837158 0.244908 -0.025764 0.785222
58.840788 0.247969 -0.026956 0.785205
58.844417 0.251705 -0.026214 0.785215
58.848046 0.249844 -0.021981 0.785270
58.851675 0.242007 -0.019616 0.785296
58.855305 0.229027 -0.023315 0.785255
58.858934 0.218245 -0.027541 0.785199
58.862563 0.210981 -0.030330 0.785158
58.866193 0.208287 -0.031561 0.785138
58.869822 0.211668 -0.029635 0.785168
58.873451 0.218984 -0.025400 0.785229
58.877080 0.230335 -0.020752 0.785285
58.880710 0.243835 -0.017605 0.785316
58.884339 0.255340 -0.016899 0.785322
58.887968 0.262551 -0.018025 0.785311
58.891597 0.265936 -0.019759 0.785293
58.895227 0.261850 -0.022968 0.785257
58.898856 0.255881 -0.026730 0.785207
58.902485 0.251538 -0.029953 0.785159
58.906115 0.249097 -0.031365 0.785136
58.909744 0.249041 -0.030929 0.785144
58.913373 0.251746 -0.030355 0.785153
58.917002 0.254064 -0.030013 0.785158
58.920632 0.253562 -0.031319 0.785136
58.924261 0.252453 -0.032688 0.785113
58.927890 0.252374 -0.033575 0.785098
58.931520 0.253018 -0.034567 0.785079
58.935149 0.253539 -0.035147 0.785069
58.938778 0.253503 -0.034287 0.785084
58.942407 0.253016 -0.034037 0.785089
58.946037 0.253877 -0.033562 0.785098
58.949666 0.255792 -0.032924 0.785109
58.953295 0.258143 -0.033097 0.785105
58.956924 0.266145 -0.030156 0.785154
58.960554 0.272250 -0.025522 0.785223
58.964183 0.274037 -0.024699 0.785234
58.967812 0.272530 -0.024857 0.785232
58.971442 0.272814 -0.024272 0.785239
58.975071 0.274553 -0.023348 0.785251
58.978700 0.272884 -0.025519 0.785223
58.982329 0.268365 -0.027892 0.785189
58.985959 0.267201 -0.026911 0.785204
58.989588 0.269731 -0.024414 0.785238
58.993217 0.276294 -0.020138 0.785289
58.996846 0.286547 -0.013228 0.785351
59.000476 0.293920 -0.008037 0.785381
59.004105 0.298027 -0.005557 0.785390
59.007734 0.297146 -0.006255 0.785387
59.011364 0.290717 -0.010547 0.785368
59.014993 0.281579 -0.015833 0.785330
59.018622 0.272898 -0.021501 0.785274
59.022251 0.264967 -0.026920 0.785204
59.025881 0.262369 -0.028111 0.785186
59.029510 0.262981 -0.028659 0.785178
59.033139 0.263682 -0.028959 0.785173
59.036768 0.261668 -0.030592 0.785147
59.040398 0.257337 -0.033891 0.785091
59.044027 0.252591 -0.036909 0.785035
59.047656 0.246834 -0.039284 0.784988
59.051286 0.241105 -0.041212 0.784948
59.054915 0.235102 -0.045285 0.784856
59.058544 0.230995 -0.047324 0.784807
59.062173 0.231945 -0.046694 0.784822
59.065803 0.236198 -0.044468 0.784875
59.069432 0.244461 -0.039891 0.784975
59.073061 0.254989 -0.034321 0.785084
59.076691 0.267033 -0.027412 0.785196
59.080320 0.276778 -0.021700 0.785271
59.083949 0.281060 -0.018709 0.785303
59.087578 0.281014 -0.018083 0.785310
59.091208 0.278634 -0.019670 0.785294
59.094837 0.274254 -0.023799 0.785245
59.098466 0.270787 -0.028451 0.785180
59.102095 0.268456 -0.031907 0.785124
59.105725 0.266834 -0.032357 0.785117
59.109354 0.268483 -0.029206 0.785169
59.112983 0.269295 -0.026725 0.785206
59.116613 0.270105 -0.024543 0.785236
59.120242 0.271402 -0.022242 0.785265
59.123871 0.272823 -0.019477 0.785296
59.127500 0.273003 -0.019376 0.785297
59.131130 0.272629 -0.020361 0.785286
59.134759 0.271800 -0.021442 0.785274
59.138388 0.270321 -0.022802 0.785258
59.142017 0.269190 -0.023881 0.785245
59.145647 0.269743 -0.023921 0.785244
59.149276 0.270303 -0.023816 0.785245
59.152905 0.269691 -0.024139 0.785241
59.156535 0.268493 -0.024243 0.785240
59.160164 0.265229 -0.025040 0.785230
59.163793 0.260729 -0.027375 0.785197
59.167422 0.259818 -0.029724 0.785162
59.171052 0.259320 -0.031710 0.785129
59.174681 0.260208 -0.032108 0.785122
59.178310 0.263204 -0.031120 0.785138
59.181939 0.269757 -0.028230 0.785184
59.185569 0.279212 -0.024621 0.785234
59.189198 0.289081 -0.021174 0.785276
59.192827 0.296979 -0.016316 0.785325
59.196457 0.303449 -0.010951 0.785365
59.200086 0.309685 -0.005907 0.785389
59.203715 0.315378 -0.002624 0.785396
59.207344 0.317526 -0.001286 0.785398
59.210974 0.316102 -0.001702 0.785397
59.214603 0.311409 -0.005954 0.785388
59.218232 0.303871 -0.012171 0.785357
59.221862 0.297039 -0.014686 0.785339
59.225491 0.291095 -0.016646 0.785323
59.229120 0.286289 -0.017459 0.785315
59.232749 0.284088 -0.017316 0.785317
59.236379 0.285342 -0.015465 0.785333
59.240008 0.289198 -0.011025 0.785365
59.243637 0.294243 -0.007045 0.785385
59.247266 0.298524 -0.005788 0.785389
59.250896 0.300012 -0.006588 0.785386
59.254525 0.299073 -0.010492 0.785368
59.258154 0.296538 -0.012936 0.785352
59.261784 0.292706 -0.015533 0.785332
59.265413 0.289276 -0.017213 0.785318
59.269042 0.285960 -0.017488 0.785315
59.272671 0.282126 -0.017805 0.785312
59.276301 0.279344 -0.018927 0.785301
59.279930 0.277322 -0.020474 0.785285
59.283559 0.276123 -0.020762 0.785282
59.287188 0.277441 -0.019014 0.785300
59.290818 0.281734 -0.015373 0.785334
59.294447 0.286401 -0.011165 0.785364
59.298076 0.288972 -0.008282 0.785379
59.301706 0.290556 -0.007610 0.785382
59.305335 0.292119 -0.008321 0.785379
59.308964 0.293054 -0.010459 0.785368
59.312593 0.293004 -0.011589 0.785362
59.316223 0.290703 -0.011722 0.785361
59.319852 0.288584 -0.014821 0.785338
59.323481 0.286266 -0.017394 0.785316
59.327110 0.284721 -0.019346 0.785297
59.330740 0.285919 -0.019676 0.785293
59.334369 0.289733 -0.018468 0.785305
59.337998 0.295154 -0.016223 0.785326
59.341628 0.301204 -0.013463 0.785348
59.345257 0.307490 -0.010306 0.785369
59.348886 0.313809 -0.006641 0.785386
59.352515 0.318903 -0.004222 0.785393
59.356145 0.321097 -0.011105 0.785364
59.359774 0.322651 -0.018647 0.785302
59.363403 0.320150 -0.019451 0.785293
59.367033 0.319015 -0.022214 0.785261
59.370662 0.320024 -0.022790 0.785254
59.374291 0.312059 -0.020161 0.785286
59.377920 0.297146 -0.014126 0.785344
59.381550 0.283573 -0.008605 0.785378
59.385179 0.272254 -0.008173 0.785380
59.388808 0.265675 -0.011883 0.785360
59.392437 0.267297 -0.015564 0.785333
59.396067 0.277734 -0.016523 0.785324
59.399696 0.291702 -0.015211 0.785335
59.403325 0.301490 -0.013870 0.785345
59.406955 0.307463 -0.012678 0.785354
59.410584 0.309731 -0.012391 0.785356
59.414213 0.309180 -0.013626 0.785347
59.417842 0.306379 -0.016235 0.785326
59.421472 0.302402 -0.017719 0.785312
59.425101 0.298628 -0.019137 0.785298
59.428730 0.296293 -0.019143 0.785298
59.432359 0.295852 -0.017744 0.785312
59.435989 0.297059 -0.016711 0.785322
59.439618 0.300310 -0.014859 0.785338
59.443247 0.302565 -0.013225 0.785350
59.446877 0.303684 -0.013139 0.785351
59.450506 0.305266 -0.013267 0.785350
59.454135 0.307554 -0.013265 0.785350
59.457764 0.310666 -0.012776 0.785353
59.461394 0.310846 -0.011641 0.785361
59.465023 0.308794 -0.011796 0.785360
59.468652 0.306754 -0.011811 0.785360
59.472281 0.304580 -0.012905 0.785352
59.475911 0.302998 -0.014816 0.785338
59.479540 0.301885 -0.016149 0.785327
59.483169 0.302248 -0.017562 0.785314
59.486799 0.302609 -0.017809 0.785311
59.490428 0.299088 -0.020010 0.785289
59.494057 0.293704 -0.023422 0.785248
59.497686 0.290755 -0.025078 0.785227
59.501316 0.292432 -0.023585 0.785246
59.504945 0.298601 -0.019665 0.785292
59.508574 0.308357 -0.014006 0.785344
59.512204 0.317622 -0.007899 0.785381
59.515833 0.324988 -0.004225 0.785393
59.519462 0.333884 -0.000004 0.785398
59.523091 0.343532 0.006344 0.785387
59.526721 0.343564 0.009303 0.785374
59.530350 0.340032 0.008265 0.785379
59.533979 0.337486 0.004750 0.785392
59.537608 0.338372 -0.003451 0.785395
59.541238 0.340869 -0.009545 0.785373
59.544867 0.338998 -0.008651 0.785377
59.548496 0.332647 -0.002097 0.785397
59.552126 0.327046 0.004412 0.785393
59.555755 0.323412 0.005481 0.785390
59.559384 0.319695 0.001078 0.785398
59.563013 0.316713 -0.003446 0.785395
59.566643 0.317230 -0.006758 0.785386
59.570272 0.317899 -0.009845 0.785371
59.573901 0.318227 -0.009851 0.785371
59.577530 0.318028 -0.010608 0.785367
