61.297807 0.594923 0.021456 1.532525
61.301436 0.595973 0.021600 1.532329
61.305065 0.597233 0.021840 1.531974
61.308695 0.594819 0.020379 1.534439
61.312324 0.592844 0.018649 1.537427
61.315953 0.592364 0.016817 1.540682
61.319582 0.593057 0.017332 1.539793
61.323212 0.592446 0.017964 1.538633
61.326841 0.590085 0.018520 1.537522
61.330470 0.587181 0.016903 1.540293
61.334100 0.585327 0.013469 1.546420
61.337729 0.585528 0.011198 1.550535
61.341358 0.586068 0.011030 1.550856
61.344987 0.585304 0.010895 1.551078
61.348617 0.585932 0.010222 1.552312
61.352246 0.587849 0.010399 1.552046
61.355875 0.590309 0.013583 1.546397
61.359505 0.591585 0.015717 1.542619
61.363134 0.592893 0.017746 1.539044
61.366763 0.595788 0.019540 1.535985
61.370392 0.596784 0.019987 1.535242
61.374022 0.597203 0.019168 1.536718
61.377651 0.596350 0.018122 1.538537
61.381280 0.597638 0.018159 1.538532
61.384909 0.599673 0.018055 1.538812
61.388539 0.601037 0.017381 1.540068
61.392168 0.602336 0.016092 1.542400
61.395797 0.603339 0.013527 1.546958
61.399427 0.604022 0.012866 1.548145
61.403056 0.604901 0.013642 1.546811
61.406685 0.606177 0.016285 1.542218
61.410314 0.605824 0.019001 1.537436
61.413944 0.605613 0.020677 1.534486
61.417573 0.603176 0.019104 1.537128
61.421202 0.601485 0.016470 1.541696
61.424831 0.598408 0.013217 1.547336
61.428461 0.596040 0.010626 1.551870
61.432090 0.594874 0.008723 1.555232
61.435719 0.596392 0.008953 1.554856
61.439349 0.602259 0.012431 1.548856
61.442978 0.611137 0.016959 1.541247
61.446607 0.617315 0.020002 1.536250
61.450236 0.618999 0.021353 1.534006
61.453866 0.617551 0.020748 1.534975
61.457495 0.614344 0.018473 1.538756
61.461124 0.611914 0.016891 1.541397
61.464753 0.612487 0.014892 1.544897
61.468383 0.614531 0.014625 1.545435
61.472012 0.616306 0.014024 1.546537
61.475641 0.618660 0.014625 1.545582
61.479271 0.622017 0.015716 1.543829
61.482900 0.622453 0.015979 1.543394
61.486529 0.620214 0.015756 1.543691
61.490158 0.615891 0.016531 1.542186
61.493788 0.612506 0.016777 1.541620
61.497417 0.611518 0.015473 1.543849
61.501046 0.611985 0.014279 1.545945
61.504676 0.613793 0.014147 1.546237
61.508305 0.614473 0.013656 1.547112
61.511934 0.613969 0.012188 1.549643
61.515563 0.612861 0.012592 1.548907
61.519193 0.611260 0.011608 1.550572
61.522822 0.609070 0.009768 1.553724
61.526451 0.610279 0.010791 1.551968
61.530080 0.618225 0.012880 1.548577
61.533710 0.626518 0.015673 1.544070
61.537339 0.632259 0.017659 1.540921
61.540968 0.635315 0.019170 1.538499
61.544598 0.635789 0.019878 1.537329
61.548227 0.634375 0.019141 1.538507
61.551856 0.632689 0.017780 1.540734
61.555485 0.631062 0.016861 1.542224
61.559115 0.630412 0.017775 1.540649
61.562744 0.631783 0.017791 1.540678
61.566373 0.634383 0.018925 1.538872
61.570002 0.639189 0.021215 1.535244
61.573632 0.642657 0.020846 1.536022
61.577261 0.643734 0.020585 1.536507
61.580890 0.643860 0.020458 1.536725
61.584520 0.641089 0.019365 1.538425
61.588149 0.636643 0.016894 1.542385
61.591778 0.632156 0.013782 1.547474
61.595407 0.628110 0.011363 1.551461
61.599037 0.624315 0.010013 1.553667
61.602666 0.621124 0.008892 1.555517
61.606295 0.620630 0.008968 1.555376
61.609924 0.621546 0.009232 1.554943
61.613554 0.624306 0.009635 1.554315
61.617183 0.625630 0.009796 1.554069
61.620812 0.628039 0.010532 1.552873
61.624442 0.628869 0.012535 1.549489
61.628071 0.632097 0.011905 1.550649
61.631700 0.634713 0.011325 1.551698
61.635329 0.635809 0.011085 1.552131
61.638959 0.635764 0.009380 1.555001
61.642588 0.635528 0.008110 1.557134
61.646217 0.635947 0.008710 1.556133
61.649847 0.637077 0.009441 1.554927
61.653476 0.638162 0.010322 1.553470
61.657105 0.639533 0.010668 1.552922
61.660734 0.641654 0.011752 1.551162
61.664364 0.643436 0.010831 1.552744
61.667993 0.644681 0.009670 1.554706
61.671622 0.645995 0.009671 1.554732
61.675251 0.646317 0.010853 1.552777
61.678881 0.643343 0.010609 1.553112
61.682510 0.638959 0.009240 1.555303
61.686139 0.634736 0.007655 1.557887
61.689769 0.631518 0.005981 1.560666
61.693398 0.631349 0.006055 1.560539
61.697027 0.634229 0.007479 1.558176
61.700656 0.639730 0.010195 1.553720
61.704286 0.645731 0.013895 1.547709
61.707915 0.649653 0.017348 1.542123
61.711544 0.651719 0.020631 1.536791
61.715173 0.651920 0.020714 1.536663
61.718803 0.651206 0.017755 1.541510
61.722432 0.649547 0.014485 1.546849
61.726061 0.649298 0.012492 1.550138
61.729691 0.648201 0.009910 1.554383
61.733320 0.648241 0.009294 1.555404
61.736949 0.649342 0.010657 1.553173
61.740578 0.649615 0.012186 1.550652
61.744208 0.650373 0.013105 1.549155
61.747837 0.652731 0.014133 1.547530
61.751466 0.656095 0.015244 1.545810
61.755095 0.659916 0.015823 1.544989
61.758725 0.664075 0.016254 1.544428
61.762354 0.665110 0.016081 1.544743
61.765983 0.661265 0.013450 1.548898
61.769613 0.656171 0.011459 1.552016
61.773242 0.648738 0.007269 1.558766
61.776871 0.644942 0.006058 1.560720
61.780500 0.644564 0.006257 1.560383
61.784130 0.648944 0.007692 1.558069
61.787759 0.654053 0.009880 1.554558
61.791388 0.657530 0.011911 1.551309
61.795018 0.659814 0.014432 1.547255
61.798647 0.661458 0.015951 1.544832
61.802276 0.662176 0.014874 1.546608
61.805905 0.661703 0.012376 1.550657
61.809535 0.659777 0.009939 1.554581
61.813164 0.654310 0.008425 1.556953
61.816793 0.647001 0.007578 1.558226
61.820422 0.643438 0.006079 1.560665
61.824052 0.642176 0.006623 1.559739
61.827681 0.642204 0.005428 1.561735
61.831310 0.643881 0.006260 1.560368
61.834940 0.645624 0.007494 1.558341
61.838569 0.647965 0.007541 1.558302
61.842198 0.649619 0.005854 1.561119
61.845827 0.651357 0.003083 1.565711
61.849457 0.654672 0.000823 1.569445
61.853086 0.659055 0.001770 1.567906
61.856715 0.661192 0.006253 1.560613
61.860344 0.661287 0.009083 1.556008
61.863974 0.661671 0.011127 1.552688
61.867603 0.664621 0.012727 1.550162
61.871232 0.670914 0.015878 1.545260
61.874862 0.677853 0.022647 1.534694
61.878491 0.681281 0.029426 1.524093
61.882120 0.681377 0.029975 1.523229
61.885749 0.678347 0.026909 1.527929
61.889379 0.673633 0.022229 1.535172
61.893008 0.669085 0.017301 1.542908
61.896637 0.665194 0.011898 1.551520
61.900266 0.666176 0.010201 1.554291
61.903896 0.669100 0.010471 1.553916
61.907525 0.670773 0.010132 1.554497
61.911154 0.670774 0.009494 1.555523
61.914784 0.668382 0.008254 1.557478
61.918413 0.665897 0.007714 1.558311
61.922042 0.665761 0.007407 1.558804
61.925671 0.666243 0.008698 1.556723
61.929301 0.666727 0.010358 1.554048
61.932930 0.669355 0.011232 1.552696
61.936559 0.672198 0.011776 1.551886
61.940189 0.675000 0.012494 1.550804
61.943818 0.676575 0.014222 1.548084
61.947447 0.676923 0.015866 1.545470
61.951076 0.676336 0.016007 1.545227
61.954706 0.674740 0.015458 1.546054
61.958335 0.672086 0.015035 1.546651
61.961964 0.669621 0.013832 1.548514
61.965593 0.669570 0.011906 1.551615
61.969223 0.670483 0.011752 1.551885
61.972852 0.674061 0.011122 1.552978
61.976481 0.680488 0.012987 1.550157
61.980111 0.687975 0.016517 1.544787
61.983740 0.693142 0.019456 1.540353
61.987369 0.694179 0.020912 1.538116
61.990998 0.693020 0.021157 1.537687
61.994628 0.688276 0.018625 1.541480
61.998257 0.680910 0.014110 1.548384
62.001886 0.673671 0.009889 1.554946
62.005515 0.668097 0.006376 1.560504
62.009145 0.664697 0.003652 1.564876
62.012774 0.664271 0.003204 1.565600
62.016403 0.665805 0.003462 1.565191
62.020033 0.666613 0.004643 1.563288
62.023662 0.669060 0.007854 1.558134
62.027291 0.672340 0.008828 1.556623
62.030920 0.675512 0.008771 1.556770
62.034550 0.677301 0.009149 1.556198
62.038179 0.682349 0.010443 1.554237
62.041808 0.685588 0.012588 1.550916
62.045437 0.688296 0.013665 1.549286
62.049067 0.690104 0.012959 1.550441
62.052696 0.692034 0.012157 1.551746
62.056325 0.695439 0.011813 1.552361
62.059955 0.699798 0.011394 1.553107
62.063584 0.703675 0.012978 1.550740
62.067213 0.703899 0.014762 1.547990
62.070842 0.703090 0.014955 1.547669
62.074472 0.699149 0.012204 1.551835
62.078101 0.694270 0.007865 1.558505
62.081730 0.687919 0.004480 1.563740
62.085360 0.682635 0.001366 1.568631
62.088989 0.679390 -0.000155 1.571043
62.092618 0.677053 -0.000280 1.571243
62.096247 0.675696 -0.000503 1.571600
62.099877 0.674741 -0.000703 1.571921
62.103506 0.674662 -0.000264 1.571219
62.107135 0.677051 0.000261 1.570379
62.110764 0.679637 -0.000125 1.570996
62.114394 0.682640 0.000524 1.569966
62.118023 0.687978 0.004744 1.563325
62.121652 0.694899 0.010248 1.554792
62.125282 0.700746 0.011610 1.552791
62.128911 0.701642 0.007206 1.559633
62.132540 0.701533 0.004422 1.563945
62.136169 0.699953 0.003597 1.565212
62.139799 0.702213 0.005272 1.562634
62.143428 0.705635 0.006515 1.560750
62.147057 0.709683 0.006112 1.561417
62.150686 0.713561 0.006461 1.560925
62.154316 0.717164 0.009164 1.556854
62.157945 0.721390 0.013091 1.550975
62.161574 0.725536 0.015854 1.546906
62.165204 0.728284 0.016617 1.545833
62.168833 0.728686 0.016230 1.546425
62.172462 0.724483 0.013725 1.550089
62.176091 0.716012 0.011456 1.553344
62.179721 0.707059 0.006686 1.560504
62.183350 0.699059 0.003719 1.565017
62.186979 0.693379 0.000418 1.570143
62.190608 0.693634 -0.001634 1.573352
62.194238 0.697094 -0.002284 1.574355
62.197867 0.702257 0.000049 1.570720
62.201496 0.706646 0.001657 1.568244
62.205126 0.710604 0.003117 1.566017
62.208755 0.713082 0.005005 1.563145
62.212384 0.713100 0.005982 1.561652
62.216013 0.711897 0.005106 1.562980
62.219643 0.710859 0.003618 1.565252
62.223272 0.709954 0.002643 1.566742
62.226901 0.711774 0.001628 1.568305
62.230531 0.716201 0.003550 1.565389
62.234160 0.718981 0.005692 1.562154
62.237789 0.721457 0.006116 1.561537
62.241418 0.723991 0.006097 1.561592
62.245048 0.725520 0.006429 1.561107
62.248677 0.725199 0.006100 1.561600
62.252306 0.725351 0.005631 1.562308
62.255935 0.725837 0.005536 1.562457
62.259565 0.726212 0.005596 1.562369
62.263194 0.726933 0.005220 1.562942
62.266823 0.727903 0.004731 1.563685
62.270453 0.727797 0.005520 1.562498
62.274082 0.724518 0.004175 1.564497
62.277711 0.725288 0.004035 1.564714
62.281340 0.725292 0.003760 1.565128
62.284970 0.725761 0.003743 1.565156
62.288599 0.725241 0.004895 1.563417
62.292228 0.724943 0.005177 1.562989
62.295857 0.725951 0.003522 1.565490
62.299487 0.727108 0.002105 1.567630
62.303116 0.728245 0.000678 1.569778
62.306745 0.729829 -0.000513 1.571566
62.310375 0.731907 -0.001144 1.572508
62.314004 0.734041 -0.001716 1.573358
62.317633 0.736488 -0.001637 1.573234
62.321262 0.740311 -0.000151 1.571021
62.324892 0.745148 0.002869 1.566566
62.328521 0.747832 0.006616 1.561067
62.332150 0.747706 0.007819 1.559298
62.335779 0.741906 0.007066 1.560339
62.339409 0.738320 0.006446 1.561219
62.343038 0.733190 0.004384 1.564246
62.346667 0.729232 0.002077 1.567678
62.350297 0.725128 0.000043 1.570731
62.353926 0.722088 -0.001411 1.572932
62.357555 0.722444 -0.001781 1.573489
62.361184 0.724826 -0.001151 1.572532
62.364814 0.728769 0.001050 1.569220
62.368443 0.733770 0.004293 1.564386
62.372072 0.739138 0.007144 1.560191
62.375702 0.744110 0.009146 1.557293
62.379331 0.747183 0.010258 1.555703
62.382960 0.747109 0.009575 1.556706
62.386589 0.746997 0.007860 1.559228
62.390219 0.745999 0.005925 1.562066
62.393848 0.744127 0.003608 1.565469
62.397477 0.742258 0.002001 1.567837
62.401106 0.743114 0.003043 1.566298
62.404736 0.745029 0.005984 1.561971
62.408365 0.744954 0.008312 1.558537
62.411994 0.744544 0.009769 1.556381
62.415624 0.744000 0.009593 1.556633
62.419253 0.742970 0.007439 1.559799
62.422882 0.742443 0.004819 1.563669
62.426511 0.740289 0.002495 1.567097
62.430141 0.737141 0.002034 1.567771
62.433770 0.734927 0.000579 1.569932
62.437399 0.732973 0.000488 1.570067
62.441028 0.729518 -0.001749 1.573421
62.444658 0.728296 -0.002891 1.575140
62.448287 0.731226 -0.009660 1.585261
62.451916 0.739332 -0.026710 1.610426
62.455546 0.747175 -0.034929 1.622170
62.459175 0.753723 -0.033846 1.620231
62.462804 0.757694 -0.026985 1.610050
62.466433 0.756879 -0.015950 1.594022
62.470063 0.752002 -0.002438 1.574365
62.473692 0.747623 0.012178 1.552885
62.477321 0.745087 0.028210 1.529203
62.480950 0.741450 0.042845 1.507403
62.484580 0.736747 0.047530 1.500119
62.488209 0.734042 0.040666 1.510130
62.491838 0.735527 0.027644 1.529609
62.495468 0.738991 0.016078 1.546928
62.499097 0.743790 0.007536 1.559666
62.502726 0.745389 0.002068 1.567748
62.506355 0.744128 -0.000539 1.571593
62.509985 0.741677 -0.001653 1.573244
62.513614 0.739108 -0.002549 1.574580
62.517243 0.738103 -0.002626 1.574699
62.520873 0.740785 -0.000525 1.571574
62.524502 0.745478 0.001834 1.568093
62.528131 0.749144 0.003451 1.565729
62.531760 0.753323 0.006004 1.562020
62.535390 0.757605 0.008586 1.558302
62.539019 0.759967 0.009699 1.556718
62.542648 0.759539 0.009811 1.556549
62.546277 0.757836 0.008306 1.558713
62.549907 0.754949 0.004540 1.564171
62.553536 0.757236 -0.009923 1.585242
62.557165 0.762633 -0.025307 1.607420
62.560795 0.768125 -0.030333 1.614440
62.564424 0.773329 -0.022152 1.602504
62.568053 0.773001 -0.007646 1.581745
62.571682 0.767349 0.002337 1.567429
62.575312 0.763187 0.002080 1.567787
62.578941 0.764182 -0.007244 1.581265
62.582570 0.767303 -0.010049 1.585271
62.586199 0.767864 0.000580 1.569962
62.589829 0.761348 0.015727 1.548003
62.593458 0.749380 0.029791 1.527077
62.597087 0.741121 0.033339 1.521435
62.600717 0.741056 0.029801 1.526667
62.604346 0.748679 0.022363 1.537949
62.607975 0.761058 0.018274 1.544304
62.611604 0.770125 0.015700 1.548248
62.615234 0.774341 0.012292 1.553218
62.618863 0.774787 0.006837 1.561024
62.622492 0.771688 0.002135 1.567735
62.626121 0.764541 0.001670 1.568383
62.629751 0.755242 0.004253 1.564592
62.633380 0.748711 0.007200 1.560219
62.637009 0.747590 0.006884 1.560671
62.640639 0.753490 0.006947 1.560642
62.644268 0.764128 0.008564 1.558420
62.647897 0.776393 0.008494 1.558674
62.651526 0.782314 0.008062 1.559360
62.655156 0.782132 0.007707 1.559861
62.658785 0.778326 0.005145 1.563469
62.662414 0.773261 0.002476 1.567251
62.666044 0.767079 -0.000879 1.572063
62.669673 0.760183 -0.004996 1.578046
62.673302 0.754896 -0.007853 1.582256
62.676931 0.753551 -0.007969 1.582443
62.680561 0.755386 -0.006653 1.580500
62.684190 0.758357 -0.005008 1.578079
62.687819 0.761368 -0.003797 1.576300
62.691448 0.765244 -0.003165 1.575365
62.695078 0.768181 -0.001643 1.573161
62.698707 0.774376 0.001920 1.568050
62.702336 0.782236 0.006819 1.561122
62.705966 0.789648 0.013214 1.552188
62.709595 0.794371 0.018471 1.544908
62.713224 0.795582 0.021151 1.541188
62.716853 0.792737 0.020243 1.542380
62.720483 0.786629 0.015534 1.548856
62.724112 0.778510 0.008144 1.559199
62.727741 0.768600 -0.000082 1.570914
62.731370 0.760881 -0.005981 1.579469
62.735000 0.758374 -0.007550 1.581773
62.738629 0.759089 -0.005161 1.578295
62.742258 0.762310 0.000135 1.570601
62.745888 0.767338 0.004483 1.564339
62.749517 0.770686 0.005891 1.562340
62.753146 0.772529 0.005477 1.562949
62.756775 0.772329 0.004665 1.564111
62.760405 0.770359 0.003075 1.566381
62.764034 0.769371 0.001467 1.568687
62.767663 0.768794 0.000560 1.569992
62.771292 0.769117 0.000661 1.569845
62.774922 0.773298 0.002417 1.567336
62.778551 0.777378 0.004349 1.564595
62.782180 0.780355 0.005720 1.562666
62.785810 0.781763 0.006900 1.561002
62.789439 0.780939 0.007088 1.560727
62.793068 0.778119 0.006975 1.560860
62.796697 0.774872 0.005170 1.563407
62.800327 0.775460 0.005145 1.563447
62.803956 0.778638 0.005315 1.563229
62.807585 0.782696 0.005109 1.563551
62.811215 0.785755 0.005968 1.562360
62.814844 0.786170 0.005850 1.562530
62.818473 0.782742 0.003496 1.565840
62.822102 0.777851 0.000441 1.570168
62.825732 0.772785 -0.002393 1.574225
62.829361 0.769091 -0.003849 1.576330
62.832990 0.767587 -0.004087 1.576681
62.836619 0.767171 -0.004185 1.576826
62.840249 0.768620 -0.002601 1.574538
62.843878 0.772879 -0.001097 1.572368
62.847507 0.776536 -0.000177 1.571049
62.851137 0.778600 0.001306 1.568936
62.854766 0.779184 0.003267 1.566147
62.858395 0.778407 0.002576 1.567128
62.862024 0.775493 0.001118 1.569200
62.865654 0.772651 -0.000037 1.570850
62.869283 0.771766 -0.001015 1.572251
62.872912 0.773545 -0.001063 1.572317
62.876541 0.779673 -0.001029 1.572260
62.880171 0.790951 0.000161 1.570570
62.883800 0.803794 0.005809 1.562728
62.887429 0.812460 0.010736 1.556008
62.891059 0.813270 0.012263 1.553919
62.894688 0.805504 0.009087 1.558196
62.898317 0.793652 0.002888 1.566745
62.901946 0.788173 0.002418 1.567387
62.905576 0.784091 -0.000510 1.571519
62.909205 0.781947 -0.002833 1.574817
62.912834 0.781815 -0.004143 1.576676
62.916463 0.782815 -0.004390 1.577020
62.920093 0.784704 -0.002922 1.574931
62.923722 0.786146 -0.001226 1.572528
62.927351 0.786810 -0.000508 1.571513
62.930981 0.787964 0.000395 1.570240
62.934610 0.789621 0.001791 1.568274
62.938239 0.791292 -0.000235 1.571127
62.941868 0.790209 -0.001366 1.572719
62.945498 0.788658 -0.001789 1.573319
62.949127 0.787671 -0.001243 1.572550
62.952756 0.789712 0.002136 1.567789
62.956386 0.794075 0.005441 1.563168
62.960015 0.799078 0.006759 1.561366
62.963644 0.801144 0.006483 1.561769
62.967273 0.800135 0.003393 1.566067
62.970903 0.796382 -0.000700 1.571776
62.974532 0.791026 -0.004672 1.577366
62.978161 0.786326 -0.008199 1.582380
62.981790 0.785669 -0.008457 1.582752
62.985420 0.788130 -0.006183 1.579516
62.989049 0.792018 -0.002346 1.574093
62.992678 0.795903 0.001634 1.568510
62.996308 0.799082 0.004769 1.564143
62.999937 0.799445 0.005785 1.562728
63.003566 0.797041 0.003910 1.565330
63.007195 0.795186 0.002148 1.567788
63.010825 0.792238 -0.000424 1.571391
63.014454 0.788593 -0.002474 1.574284
63.018083 0.787007 -0.002522 1.574357
63.021712 0.788247 -0.001169 1.572445
63.025342 0.790978 0.000495 1.570100
63.028971 0.793155 0.001598 1.568553
63.032600 0.793663 0.001477 1.568724
63.036230 0.792849 -0.000065 1.570888
63.039859 0.792039 -0.002335 1.574077
63.043488 0.790535 -0.003560 1.575806
63.047117 0.788853 -0.004262 1.576803
63.050747 0.789273 -0.003661 1.575954
63.054376 0.792934 -0.001820 1.573351
63.058005 0.797559 0.000019 1.570770
63.061634 0.802655 0.001944 1.568093
63.065264 0.807524 0.002988 1.566661
63.068893 0.808897 0.003775 1.565579
63.072522 0.808249 0.003633 1.565772
63.076152 0.806020 0.002588 1.567209
63.079781 0.802575 0.000501 1.570100
63.083410 0.798804 -0.001692 1.573157
63.087039 0.795743 -0.002996 1.574990
63.090669 0.794092 -0.004327 1.576862
63.094298 0.793982 -0.004362 1.576913
63.097927 0.794590 -0.004688 1.577366
63.101557 0.796276 -0.005855 1.578988
63.105186 0.798500 -0.004651 1.577290
63.108815 0.799483 -0.003087 1.575101
63.112444 0.802385 -0.001750 1.573230
63.116074 0.803727 -0.002272 1.573951
63.119703 0.803798 -0.002276 1.573958
63.123332 0.803236 -0.002162 1.573801
63.126961 0.802533 -0.002760 1.574634
63.130591 0.802440 -0.004068 1.576453
63.134220 0.803198 -0.004733 1.577373
63.137849 0.804312 -0.004058 1.576430
63.141479 0.806093 -0.004344 1.576816
63.145108 0.808366 -0.002178 1.573808
63.148737 0.809208 0.000227 1.570482
63.152366 0.810166 0.001802 1.568309
63.155996 0.812683 0.002705 1.567071
63.159625 0.814034 0.003136 1.566484
63.163254 0.810949 0.002974 1.566693
63.166883 0.806944 0.002722 1.567028
63.170513 0.803678 0.001470 1.568755
63.174142 0.802513 -0.000308 1.571224
63.177771 0.802993 -0.001970 1.573534
63.181401 0.804118 -0.002264 1.573940
63.185030 0.805049 -0.001454 1.572813
63.188659 0.804674 -0.002618 1.574429
63.192288 0.803273 -0.004917 1.577629
63.195918 0.800484 -0.009045 1.583399
63.199547 0.796982 -0.012157 1.587793
63.203176 0.796862 -0.013537 1.589723
63.206805 0.798562 -0.013356 1.589440
63.210435 0.801205 -0.011250 1.586460
63.214064 0.805217 -0.006296 1.579528
63.217693 0.810876 -0.002020 1.573582
63.221323 0.815288 -0.000512 1.571500
63.224952 0.817550 -0.000114 1.570953
63.228581 0.816793 -0.000277 1.571176
63.232210 0.813654 -0.002155 1.573762
63.235840 0.811945 -0.003846 1.576097
63.239469 0.812290 -0.004739 1.577325
63.243098 0.814135 -0.004800 1.577398
63.246728 0.816843 -0.003323 1.575354
63.250357 0.819867 -0.001512 1.572865
63.253986 0.820905 -0.000743 1.571811
63.257615 0.820400 -0.001868 1.573350
63.261245 0.818591 -0.002411 1.574098
63.264874 0.818898 -0.004222 1.576576
63.268503 0.820594 -0.005591 1.578439
63.272132 0.823600 -0.004164 1.576472
63.275762 0.826474 -0.001412 1.572716
63.279391 0.827337 -0.000242 1.571126
63.283020 0.826066 0.000149 1.570594
63.286650 0.823524 -0.000200 1.571069
63.290279 0.820951 -0.001355 1.572648
63.293908 0.818600 -0.002556 1.574297
63.297537 0.815119 -0.004423 1.576873
63.301167 0.811644 -0.007482 1.581110
63.304796 0.809860 -0.009279 1.583610
63.308425 0.809075 -0.010898 1.585856
63.312054 0.808636 -0.011038 1.586056
63.315684 0.808176 -0.009560 1.584017
63.319313 0.809316 -0.008306 1.582271
63.322942 0.812278 -0.007215 1.580736
63.326572 0.817043 -0.004703 1.577246
63.330201 0.821588 -0.002576 1.574314
63.333830 0.824327 -0.001167 1.572386
63.337459 0.826318 0.000241 1.570468
63.341089 0.828333 0.000858 1.569631
63.344718 0.828363 -0.000971 1.572114
63.348347 0.827739 -0.003907 1.576102
63.351977 0.829036 -0.006021 1.578963
63.355606 0.828539 -0.006817 1.580046
63.359235 0.827990 -0.006701 1.579894
63.362864 0.827599 -0.004971 1.577548
63.366494 0.827362 -0.004640 1.577099
63.370123 0.827983 -0.002860 1.574679
63.373752 0.830087 -0.001251 1.572492
63.377381 0.830977 -0.001336 1.572605
63.381011 0.830510 -0.001914 1.573389
63.384640 0.829085 -0.002517 1.574210
63.388269 0.826690 -0.003762 1.575911
63.391899 0.823375 -0.005863 1.578790
63.395528 0.819350 -0.008631 1.582608
63.399157 0.818314 -0.009423 1.583704
63.402786 0.819059 -0.008546 1.582495
63.406416 0.821958 -0.005671 1.578539
63.410045 0.826352 0.000253 1.570452
63.413674 0.831485 0.001053 1.569371
63.417303 0.836757 0.004106 1.565267
63.420933 0.841560 0.006442 1.562157
63.424562 0.842235 0.006377 1.562250
63.428191 0.841449 0.004791 1.564371
63.431821 0.839069 0.002125 1.567940
63.435450 0.836106 -0.000883 1.571986
63.439079 0.834628 -0.002582 1.574281
63.442708 0.833678 -0.002311 1.573917
63.446338 0.833780 -0.002560 1.574254
63.449967 0.833145 -0.003824 1.575964
63.453596 0.831099 -0.005065 1.577653
63.457225 0.827179 -0.006472 1.579590
63.460855 0.823787 -0.005952 1.578909
63.464484 0.822188 -0.007960 1.581661
63.468113 0.823995 -0.006635 1.579837
63.471743 0.825929 -0.005279 1.577976
63.475372 0.826582 -0.003927 1.576135
63.479001 0.826670 -0.003283 1.575258
63.482630 0.826266 -0.004224 1.576539
63.486260 0.828383 -0.003605 1.575689
63.489889 0.833813 -0.002184 1.573746
63.493518 0.839939 0.000550 1.570058
63.497148 0.844710 0.005407 1.563566
63.500777 0.848661 0.009229 1.558498
63.504406 0.850742 0.010431 1.556922
63.508035 0.849246 0.010700 1.556544
63.511665 0.844080 0.008589 1.559304
63.515294 0.842718 0.006452 1.562152
63.518923 0.842624 0.003041 1.566722
63.522552 0.840973 -0.001242 1.572463
63.526182 0.838388 -0.003001 1.574833
63.529811 0.835465 -0.004374 1.576695
63.533440 0.833004 -0.005140 1.577743
63.537070 0.832220 -0.005661 1.578453
63.540699 0.831719 -0.006300 1.579320
63.544328 0.830474 -0.007139 1.580466
63.547957 0.829048 -0.008100 1.581783
63.551587 0.826583 -0.008631 1.582529
63.555216 0.825164 -0.007932 1.581593
63.558845 0.827315 -0.007038 1.580358
63.562474 0.829810 -0.005709 1.578534
63.566104 0.836927 -0.002911 1.574716
63.569733 0.844100 0.001100 1.569325
63.573362 0.850745 0.004785 1.564431
63.576992 0.854891 0.008788 1.559150
63.580621 0.855109 0.010145 1.557353
63.584250 0.853709 0.009759 1.557849
63.587879 0.852822 0.008280 1.559803
63.591509 0.852449 0.006096 1.562700
63.595138 0.852234 0.003946 1.565554
63.598767 0.852891 0.002304 1.567738
63.602396 0.853518 0.001436 1.568890
63.606026 0.851432 0.001762 1.568454
63.609655 0.849388 0.002572 1.567371
63.613284 0.847103 0.001322 1.569033
63.616914 0.844733 -0.000189 1.571049
63.620543 0.838278 -0.002368 1.573982
63.624172 0.835609 -0.003434 1.575427
63.627801 0.833577 -0.004792 1.577269
63.631431 0.833190 -0.004893 1.577408
63.635060 0.833179 -0.004819 1.577308
63.638689 0.833102 -0.004368 1.576699
63.642319 0.832593 -0.003686 1.575779
63.645948 0.831076 -0.004376 1.576720
63.649577 0.832509 -0.005291 1.577950
63.653206 0.836867 -0.004962 1.577479
63.656836 0.841622 -0.003025 1.574852
63.660465 0.846835 -0.000476 1.571431
63.664094 0.848779 0.000113 1.570646
63.667723 0.848262 0.000366 1.570309
63.671353 0.846992 0.000524 1.570097
63.674982 0.845493 -0.000415 1.571351
63.678611 0.845520 -0.001766 1.573156
63.682241 0.846566 -0.001847 1.573263
63.685870 0.848285 -0.001295 1.572523
63.689499 0.849887 -0.000680 1.571702
63.693128 0.849573 -0.000355 1.571269
63.696758 0.849493 0.000087 1.570680
63.700387 0.851379 0.001249 1.569136
63.704016 0.854167 0.002705 1.567209
63.707645 0.855906 0.004228 1.565197
63.711275 0.857838 0.004834 1.564405
63.714904 0.858048 0.005819 1.563105
63.718533 0.855518 0.005048 1.564110
63.722163 0.853224 0.003796 1.565757
63.725792 0.850402 0.000691 1.569877
63.729421 0.847179 -0.001836 1.573247
63.733050 0.847781 -0.003239 1.575116
63.736680 0.848251 -0.003583 1.575573
63.740309 0.848621 -0.003501 1.575463
63.743938 0.849390 -0.002737 1.574441
63.747567 0.849254 -0.000570 1.571555
63.751197 0.849082 0.002309 1.567721
63.754826 0.852171 0.004056 1.565408
63.758455 0.856074 0.004625 1.564672
63.762085 0.858856 0.004551 1.564785
63.765714 0.861651 0.004686 1.564621
63.769343 0.859819 0.004943 1.564273
63.772972 0.854948 0.003723 1.565862
63.776602 0.854521 0.002870 1.566991
63.780231 0.854436 0.001646 1.568613
63.783860 0.855052 0.001174 1.569240
63.787490 0.856441 0.001524 1.568780
63.791119 0.857585 0.002277 1.567785
