57.193097 0.009484 -0.034988 0.020114
57.196726 0.033341 -0.000554 0.026364
57.200355 0.043818 0.030913 0.045322
57.203985 0.047114 0.060125 0.063626
57.207614 0.048123 0.080609 0.069259
57.211243 0.044606 0.090028 0.074167
57.214872 0.054306 0.063924 0.074634
57.218502 0.092988 0.027496 0.089406
57.222131 0.146696 0.004117 0.094147
57.225760 0.188643 -0.001652 0.095005
57.229390 0.215155 -0.001627 0.102399
57.233019 0.179116 0.007675 0.107862
57.236648 0.121911 0.004336 0.123812
57.240277 0.086026 0.000256 0.140958
57.243907 0.067693 -0.001718 0.151093
57.247536 0.057711 -0.014319 0.159098
57.251165 0.074125 -0.040127 0.165079
57.254794 0.117553 -0.057357 0.153588
57.258424 0.114657 -0.044410 0.123098
57.262053 0.079246 -0.001118 0.107529
57.265682 -0.015652 0.043738 0.064277
57.269312 -0.060888 0.093846 0.078479
57.272941 -0.061235 0.107116 0.066467
57.276570 -0.038123 0.071301 0.063114
57.280199 -0.003217 0.033701 0.050740
57.283829 0.026099 0.007447 0.022774
57.287458 0.031930 -0.029232 0.001079
57.291087 0.031962 -0.060523 -0.010199
57.294716 0.037765 -0.064838 -0.012187
57.298346 0.041326 -0.052882 -0.010502
57.301975 0.035496 -0.041640 -0.009705
57.305604 0.022488 -0.023149 -0.003023
57.309234 -0.008397 -0.048003 -0.004016
57.312863 -0.009082 -0.055250 0.003176
57.316492 -0.009546 -0.099874 0.017724
57.320121 -0.013915 -0.135994 0.017405
57.323751 -0.032300 -0.125804 -0.003240
57.327380 -0.048126 -0.094273 -0.015323
57.331009 -0.060535 -0.047911 -0.005064
57.334638 -0.068701 -0.021376 0.010774
57.338268 -0.064259 -0.016324 0.028875
57.341897 -0.035912 -0.021955 0.030083
57.345526 0.008054 -0.032450 0.011332
57.349156 0.040251 -0.035292 -0.006583
57.352785 0.039681 -0.012776 -0.009592
57.356414 0.021335 0.019306 -0.000757
57.360043 0.015817 0.049024 0.013123
57.363673 0.005831 0.066521 0.031430
57.367302 -0.010515 0.063623 0.046833
57.370931 -0.014189 0.034549 0.063352
57.374561 -0.001707 -0.010998 0.051725
57.378190 -0.018159 -0.054647 0.045157
57.381819 -0.045545 -0.068900 0.039891
57.385448 -0.041392 -0.046435 0.053526
57.389078 -0.004938 0.012993 0.068217
57.392707 0.029619 0.085300 0.068114
57.396336 0.052861 0.156834 0.065156
57.399965 0.076732 0.200595 0.073307
57.403595 0.092648 0.182449 0.071973
57.407224 0.109432 0.124248 0.068581
57.410853 0.135730 0.063243 0.083406
57.414483 0.168263 -0.003596 0.097189
57.418112 0.179511 -0.028645 0.091822
57.421741 0.189813 -0.011012 0.104749
57.425370 0.161308 0.044284 0.109306
57.429000 0.138895 0.098570 0.124905
57.432629 0.139199 0.140139 0.146531
57.436258 0.136962 0.154936 0.157649
57.439887 0.104123 0.144974 0.143508
57.443517 0.105029 0.164197 0.156584
57.447146 0.102122 0.174191 0.150384
57.450775 0.107099 0.151125 0.149510
57.454405 0.132228 0.104012 0.157894
57.458034 0.127797 0.036942 0.124250
57.461663 0.083057 -0.038030 0.091456
57.465292 0.044046 -0.069974 0.099611
57.468922 0.050530 -0.017104 0.073726
57.472551 0.007207 0.013992 0.045781
57.476180 -0.065013 0.013402 0.039899
57.479809 -0.158866 -0.012844 0.028881
57.483439 -0.189907 -0.090211 0.039198
57.487068 -0.172645 -0.200394 0.038626
57.490697 -0.112696 -0.284775 0.027552
57.494327 -0.033244 -0.300502 0.012720
57.497956 0.033250 -0.264633 -0.012563
57.501585 0.065605 -0.215603 -0.040115
57.505214 0.062966 -0.174062 -0.049762
57.508844 0.040364 -0.147711 -0.045309
57.512473 0.016527 -0.154138 -0.056317
57.516102 -0.006270 -0.190977 -0.049634
57.519732 -0.050502 -0.228357 -0.055935
57.523361 -0.071375 -0.226489 -0.033690
57.526990 -0.087729 -0.215264 -0.023724
57.530619 -0.090575 -0.135672 -0.020822
57.534249 -0.112902 -0.057778 -0.031014
57.537878 -0.151394 -0.010948 -0.036194
57.541507 -0.155901 -0.003226 -0.026441
57.545136 -0.147607 -0.032051 -0.019455
57.548766 -0.142952 -0.071620 -0.027008
57.552395 -0.122969 -0.097378 -0.034435
57.556024 -0.079143 -0.099417 -0.029567
57.559654 -0.039537 -0.072605 -0.028686
57.563283 0.003853 -0.025384 -0.019206
57.566912 0.039262 0.037443 0.001717
57.570541 0.053341 0.071344 0.009779
57.574171 0.026313 0.124391 -0.006704
57.577800 0.015537 0.154857 0.024193
57.581429 -0.011220 0.186059 0.045805
57.585058 0.009340 0.206378 0.063578
57.588688 0.030370 0.213299 0.076227
57.592317 0.055953 0.198765 0.070325
57.595946 0.079842 0.167958 0.050495
57.599576 0.087690 0.116878 0.020192
57.603205 0.076970 0.048157 -0.012886
57.606834 0.079096 0.003321 -0.023309
57.610463 0.087920 -0.013725 -0.021778
57.614093 0.083473 -0.019370 -0.021724
57.617722 0.091427 -0.015799 -0.026227
57.621351 0.072417 0.009704 -0.010464
57.624980 0.036462 -0.001518 0.021622
57.628610 -0.015513 -0.018149 0.037067
57.632239 -0.050488 -0.009419 0.049349
57.635868 -0.081236 -0.040440 0.066342
57.639498 -0.094396 -0.092705 0.086030
57.643127 -0.105579 -0.152508 0.087426
57.646756 -0.096356 -0.181295 0.086768
57.650385 -0.085988 -0.181897 0.085512
57.654015 -0.080630 -0.174461 0.084580
57.657644 -0.050818 -0.150378 0.079243
57.661273 -0.017078 -0.125503 0.057866
57.664903 -0.013062 -0.115187 0.036806
57.668532 0.001928 -0.105100 0.039299
57.672161 0.027148 -0.090989 0.042343
57.675790 0.056976 -0.076441 0.041517
57.679420 0.080153 -0.072150 0.027481
57.683049 0.078963 -0.058615 0.024865
57.686678 0.094176 -0.052876 0.015895
57.690307 0.094053 -0.040198 -0.001224
57.693937 0.094824 -0.036965 0.003830
57.697566 0.077112 -0.049206 0.006741
57.701195 0.044858 -0.043338 0.002410
57.704825 0.029012 -0.021180 -0.006700
57.708454 0.034958 0.014526 -0.012556
57.712083 0.033907 0.067743 -0.012599
57.715712 0.012602 0.116898 -0.015936
57.719342 0.005657 0.152861 -0.008885
57.722971 0.006975 0.144009 0.008029
57.726600 -0.000347 0.085584 0.001754
57.730229 -0.007547 -0.026531 -0.006726
57.733859 0.006999 -0.054448 -0.004168
57.737488 0.011801 -0.076122 -0.003330
57.741117 0.034139 -0.071147 0.011095
57.744747 0.060639 -0.041414 0.036938
57.748376 0.070434 -0.005311 0.051693
57.752005 0.061048 0.028035 0.057694
57.755634 0.042727 0.045396 0.056607
57.759264 0.025174 0.039892 0.053339
57.762893 0.011870 0.019559 0.057450
57.766522 0.004289 -0.010707 0.056187
57.770151 0.014260 -0.037955 0.062773
57.773781 0.017009 -0.062985 0.049453
57.777410 0.006799 -0.074892 0.042176
57.781039 0.007512 0.032159 0.024570
57.784669 -0.009096 0.085196 0.006165
57.788298 0.014711 0.144495 0.020688
57.791927 0.055664 0.227163 0.039845
57.795556 0.109094 0.314368 0.069296
57.799186 0.157557 0.372382 0.111216
57.802815 0.210734 0.426241 0.152641
57.806444 0.254962 0.460942 0.177216
57.810074 0.253038 0.423585 0.180020
57.813703 0.209133 0.327298 0.176342
57.817332 0.161113 0.193799 0.193325
57.820961 0.114523 0.076548 0.197877
57.824591 0.054884 -0.008618 0.186726
57.828220 0.006819 -0.081518 0.183992
57.831849 -0.065044 -0.194900 0.145998
57.835478 -0.116204 -0.255702 0.117964
57.839108 -0.132272 -0.313196 0.059533
57.842737 -0.158519 -0.360554 0.002834
57.846366 -0.194131 -0.387807 -0.047297
57.849996 -0.219083 -0.402463 -0.072025
57.853625 -0.232980 -0.411220 -0.094922
57.857254 -0.238658 -0.414427 -0.127914
57.860883 -0.243296 -0.400300 -0.147662
57.864513 -0.256559 -0.365015 -0.159453
57.868142 -0.274800 -0.329497 -0.172808
57.871771 -0.288337 -0.315065 -0.195835
57.875400 -0.301634 -0.307936 -0.217402
57.879030 -0.286988 -0.287105 -0.212221
57.882659 -0.257868 -0.238634 -0.183625
57.886288 -0.206590 -0.180045 -0.165352
57.889918 -0.122107 -0.124444 -0.133952
57.893547 -0.042118 -0.049096 -0.103785
57.897176 0.038984 0.047551 -0.077971
57.900805 0.094231 0.108004 -0.077525
57.904435 0.114251 0.141325 -0.078001
57.908064 0.099379 0.145478 -0.067042
57.911693 0.067278 0.119664 -0.046072
57.915322 0.037274 0.063001 -0.026260
57.918952 0.021103 -0.013002 -0.014006
57.922581 0.028153 -0.060632 0.006966
57.926210 0.023548 -0.083936 0.045509
57.929840 -0.006914 -0.093680 0.023739
57.933469 0.000163 -0.066276 0.012447
57.937098 0.033558 -0.013914 0.021484
57.940727 0.066578 0.078252 0.037206
57.944357 0.090432 0.145735 0.060391
57.947986 0.099758 0.188319 0.083086
57.951615 0.095806 0.194866 0.088668
57.955245 0.100217 0.170545 0.084369
57.958874 0.109994 0.119714 0.077390
57.962503 0.117438 0.048761 0.070903
57.966132 0.122007 -0.018145 0.067760
57.969762 0.115342 -0.059051 0.069414
57.973391 0.085242 -0.104164 0.075019
57.977020 0.049187 -0.116352 0.088299
57.980649 0.003668 -0.113712 0.083485
57.984279 -0.028142 -0.101144 0.070663
57.987908 -0.033646 -0.080256 0.046120
57.991537 -0.027001 -0.035744 0.061009
57.995167 0.004636 -0.019308 0.068261
57.998796 0.031592 0.011705 0.060514
58.002425 0.030828 0.039356 0.039614
58.006054 0.011526 0.043015 0.026603
58.009684 -0.014094 0.033008 0.027747
58.013313 -0.048075 0.012427 0.030878
58.016942 -0.088220 -0.015498 0.030360
58.020571 -0.108122 0.003262 0.039132
58.024201 -0.090160 0.065406 0.058827
58.027830 -0.054274 0.119631 0.070353
58.031459 -0.018760 0.148141 0.070647
58.035089 0.032368 0.134091 0.063433
58.038718 0.103825 0.107061 0.059618
58.042347 0.151320 0.067041 0.050298
58.045976 0.172840 0.031798 0.040871
58.049606 0.178767 0.001725 0.038542
58.053235 0.169313 -0.019203 0.030606
58.056864 0.134287 -0.033267 0.028597
58.060493 0.088472 -0.027389 0.041463
58.064123 0.071106 0.021976 0.067833
58.067752 0.111449 0.115666 0.096048
58.071381 0.163636 0.209021 0.102765
58.075011 0.198892 0.283680 0.102483
58.078640 0.202749 0.316542 0.110182
58.082269 0.174570 0.293065 0.121625
58.085898 0.137867 0.224668 0.141556
58.089528 0.084893 0.135161 0.120687
58.093157 0.023705 0.060881 0.098492
58.096786 -0.008381 0.016295 0.086952
58.100416 -0.030624 -0.020859 0.073800
58.104045 -0.047985 -0.069986 0.064351
58.107674 -0.045848 -0.088098 0.057961
58.111303 -0.019874 -0.070745 0.058019
58.114933 0.022099 -0.050845 0.052428
58.118562 0.072108 -0.042900 0.046072
58.122191 0.113911 -0.031196 0.042447
58.125820 0.126261 -0.000570 0.023015
58.129450 0.127613 0.037318 0.007789
58.133079 0.149123 0.090516 0.030450
58.136708 0.162704 0.144051 0.050114
58.140338 0.127121 0.206333 0.059023
58.143967 0.088573 0.233697 0.064888
58.147596 0.088413 0.250783 0.092826
58.151225 0.110245 0.201795 0.086455
58.154855 0.123213 0.134092 0.066809
58.158484 0.120556 0.083213 0.046810
58.162113 0.094982 0.033851 0.022064
58.165742 0.028417 -0.029828 0.002368
58.169372 -0.056544 -0.115805 -0.002068
58.173001 -0.123945 -0.221126 -0.006007
58.176630 -0.205482 -0.322389 -0.037173
58.180260 -0.306736 -0.423987 -0.088653
58.183889 -0.371109 -0.469875 -0.106462
58.187518 -0.372308 -0.452321 -0.106387
58.191147 -0.329963 -0.401508 -0.108929
58.194777 -0.263896 -0.342191 -0.099402
58.198406 -0.172897 -0.242097 -0.071166
58.202035 -0.106419 -0.108394 -0.053048
58.205664 -0.075083 -0.004206 -0.039633
58.209294 -0.044121 0.058569 -0.023142
58.212923 -0.006643 0.091481 -0.004650
58.216552 0.024117 0.089471 0.008940
58.220182 0.040030 0.048280 0.010759
58.223811 0.044107 -0.010487 -0.000267
58.227440 0.042695 -0.067893 -0.017904
58.231069 0.021538 -0.086181 -0.041764
58.234699 0.012439 -0.074327 -0.046549
58.238328 0.023364 -0.044433 -0.058947
58.241957 0.041005 -0.032719 -0.038123
58.245587 0.046262 0.000646 0.009730
58.249216 0.035214 0.070262 0.000858
58.252845 0.021880 0.090804 -0.017475
58.256474 0.017762 0.098316 -0.017408
58.260104 0.011549 0.107462 -0.014903
58.263733 0.001746 0.107959 -0.015465
58.267362 0.008368 0.106699 -0.013133
58.270991 0.039887 0.122678 -0.002039
58.274621 0.056947 0.130358 0.020285
58.278250 0.061356 0.112377 0.036722
58.281879 0.065820 0.082038 0.056644
58.285509 0.044669 0.032991 0.070496
58.289138 0.012245 -0.031939 0.080582
58.292767 0.005331 -0.074788 0.097911
58.296396 0.009752 -0.076950 0.100829
58.300026 0.042575 -0.047827 0.089043
58.303655 0.084557 0.051947 0.100204
58.307284 0.124604 0.179597 0.122510
58.310913 0.158704 0.284361 0.143727
58.314543 0.182081 0.342834 0.150229
58.318172 0.167525 0.328817 0.122872
58.321801 0.133780 0.284153 0.094671
58.325431 0.102980 0.235142 0.081077
58.329060 0.078513 0.182608 0.066456
58.332689 0.054836 0.121781 0.032632
58.336318 0.014280 0.041084 -0.005812
58.339948 -0.028310 -0.068214 -0.046454
58.343577 -0.066233 -0.159475 -0.069814
58.347206 -0.075251 -0.230251 -0.062328
58.350836 -0.091437 -0.267383 -0.066265
58.354465 -0.129685 -0.299405 -0.101373
58.358094 -0.171776 -0.324743 -0.100933
58.361723 -0.211358 -0.350825 -0.091133
58.365353 -0.206387 -0.361485 -0.063002
58.368982 -0.158880 -0.343353 -0.041407
58.372611 -0.100060 -0.290608 -0.030182
58.376240 -0.055753 -0.215597 -0.015740
58.379870 -0.029497 -0.146836 0.000175
58.383499 -0.004097 -0.100117 0.023323
58.387128 0.020322 -0.080389 0.033304
58.390758 0.033834 -0.082795 0.049632
58.394387 0.043941 -0.083533 0.055136
58.398016 0.041108 -0.087795 0.039249
58.401645 0.040562 -0.095713 0.031586
58.405275 0.057026 -0.105541 0.020089
58.408904 0.037411 -0.119833 0.010212
58.412533 0.026263 -0.113271 0.006861
58.416162 0.010504 -0.110497 -0.002632
58.419792 -0.000389 -0.116989 -0.010850
58.423421 -0.006922 -0.122838 -0.020610
58.427050 -0.024199 -0.111464 -0.035078
58.430680 -0.027903 -0.057777 -0.027321
58.434309 -0.008696 0.010868 -0.020156
58.437938 0.017367 0.086934 -0.003400
58.441567 0.001783 0.164487 0.017360
58.445197 -0.017263 0.197523 0.034187
58.448826 -0.020411 0.187983 0.029129
58.452455 -0.025080 0.148792 0.008431
58.456084 -0.004844 0.074145 -0.022620
58.459714 0.003649 -0.006964 -0.057238
58.463343 0.026142 -0.062108 -0.076298
58.466972 0.051571 -0.072138 -0.082051
58.470602 0.070062 -0.055022 -0.079979
58.474231 0.082966 -0.029508 -0.070209
58.477860 0.075073 0.007727 -0.046523
58.481489 0.048557 0.038410 0.003243
58.485119 0.035011 0.063569 0.030614
58.488748 0.009654 0.079999 0.029953
58.492377 0.030364 0.090119 0.069168
58.496007 0.034527 0.134686 0.048130
58.499636 0.016082 0.180169 0.045992
58.503265 0.020142 0.233712 0.062083
58.506894 0.039560 0.238925 0.036425
58.510524 0.035635 0.184859 0.009319
58.514153 0.035499 0.102208 -0.003497
58.517782 0.038364 0.058723 -0.020886
58.521411 0.039912 0.024617 -0.046463
58.525041 0.037513 -0.053430 -0.075460
58.528670 0.040607 -0.107714 -0.090579
58.532299 0.049748 -0.146118 -0.079294
58.535929 0.041664 -0.181151 -0.058487
58.539558 0.050660 -0.206715 -0.019214
58.543187 0.049044 -0.198720 0.017372
58.546816 0.061907 -0.156835 0.036432
58.550446 0.089236 -0.103294 0.070211
58.554075 0.098788 -0.035019 0.090029
58.557704 0.070011 0.049278 0.113616
58.561333 -0.088916 0.208210 0.227157
58.564963 0.013741 0.293132 0.291469
58.568592 0.147196 0.286047 0.093636
58.572221 0.153470 0.201602 -0.059846
58.575851 0.176857 0.113382 -0.050184
58.579480 0.185317 0.059745 0.024353
58.583109 0.119819 -0.017075 0.050230
58.586738 0.035865 -0.103547 0.041396
58.590368 -0.076331 -0.138348 0.052136
58.593997 -0.127901 -0.112402 0.069117
58.597626 -0.024795 -0.013347 0.035414
58.601255 0.100602 0.110496 -0.055874
58.604885 0.184615 0.247996 -0.115802
58.608514 0.160919 0.301102 -0.113853
58.612143 0.105981 0.275048 -0.085030
58.615773 0.069948 0.197473 -0.064253
58.619402 0.060254 0.092786 -0.069314
58.623031 0.055178 -0.001433 -0.086705
58.626660 0.034078 -0.058230 -0.087349
58.630290 0.013634 -0.074106 -0.061397
58.633919 0.019871 -0.053400 -0.026244
58.637548 0.027553 0.009518 0.006573
58.641178 0.045741 0.106518 0.046907
58.644807 0.070815 0.197545 0.060222
58.648436 0.080549 0.247247 0.082110
58.652065 0.071613 0.215895 0.091824
58.655695 0.075119 0.159924 0.093814
58.659324 0.069672 0.089739 0.097075
58.662953 0.060518 0.016709 0.093204
58.666582 0.042872 -0.022236 0.077092
58.670212 0.026023 -0.027636 0.058252
58.673841 0.017647 -0.017877 0.044639
58.677470 0.018566 -0.001142 0.035524
58.681100 0.022800 0.020854 0.031392
58.684729 0.023477 0.030320 0.036802
58.688358 0.027349 -0.007248 0.038102
58.691987 0.028717 -0.104686 0.024149
58.695617 0.032029 -0.189660 0.012029
58.699246 0.035623 -0.246601 0.002722
58.702875 0.036280 -0.295667 -0.040826
58.706504 0.015514 -0.287678 -0.033855
58.710134 -0.002527 -0.264643 -0.000421
58.713763 0.046453 -0.208664 0.036143
58.717392 0.100467 -0.159374 0.041629
58.721022 0.101054 -0.130724 0.010968
58.724651 0.062098 -0.102271 -0.029152
58.728280 0.025431 -0.048755 -0.038317
58.731909 -0.004495 0.036455 -0.006862
58.735539 -0.037047 0.112793 0.006667
58.739168 -0.060925 0.168021 0.002721
58.742797 -0.068702 0.210094 0.007849
58.746426 -0.068922 0.215949 0.007728
58.750056 -0.092301 0.188973 0.002471
58.753685 -0.125578 0.146093 -0.017431
58.757314 -0.130497 0.119658 -0.054210
58.760944 -0.120538 0.057207 -0.073953
58.764573 -0.094374 -0.045474 -0.098083
58.768202 -0.096755 -0.170634 -0.131112
58.771831 -0.103191 -0.300953 -0.115210
58.775461 -0.056101 -0.358989 -0.065069
58.779090 -0.028505 -0.348637 -0.045151
58.782719 -0.012741 -0.281416 -0.033433
58.786349 0.049676 -0.178479 -0.006923
58.789978 0.141874 -0.085715 0.015482
58.793607 0.169527 -0.031438 0.004111
58.797236 0.153303 -0.014682 0.014222
58.800866 0.091967 0.000868 0.027827
58.804495 0.025858 0.014359 0.076191
58.808124 -0.020846 0.025054 0.117508
58.811753 -0.030848 0.036861 0.142658
58.815383 -0.000183 0.047453 0.144204
58.819012 0.038234 0.042023 0.113908
58.822641 0.032687 0.044710 0.063414
58.826271 0.009891 0.046041 0.038472
58.829900 -0.006218 0.032738 0.029840
58.833529 -0.007264 0.010322 0.022186
58.837158 0.007376 -0.000097 0.014354
58.840788 0.029765 0.016892 -0.001829
58.844417 0.037937 0.048192 -0.015171
58.848046 -0.010551 0.047203 -0.049589
58.851675 -0.070193 -0.013788 -0.063234
58.855305 -0.101413 -0.145784 -0.040039
58.858934 -0.116724 -0.259003 -0.032607
58.862563 -0.127114 -0.332711 -0.032142
58.866193 -0.128668 -0.358855 -0.038984
58.869822 -0.127902 -0.317368 -0.033173
58.873451 -0.128498 -0.232464 0.005202
58.877080 -0.113175 -0.112191 0.053844
58.880710 -0.075015 0.017868 0.083925
58.884339 -0.026220 0.116648 0.087307
58.887968 0.017109 0.167338 0.080019
58.891597 0.046509 0.180899 0.081003
58.895227 0.051574 0.122544 0.061049
58.898856 0.051533 0.046340 0.020466
58.902485 0.054172 -0.011035 -0.021049
58.906115 0.050604 -0.041948 -0.061469
58.909744 0.043529 -0.043753 -0.074171
58.913373 0.047911 -0.020767 -0.074777
58.917002 0.052591 -0.002843 -0.075730
58.920632 0.058544 -0.016919 -0.083420
58.924261 0.062092 -0.035643 -0.100513
58.927890 0.066696 -0.043012 -0.118574
58.931520 0.075791 -0.045038 -0.127781
58.935149 0.080955 -0.046039 -0.126341
58.938778 0.071883 -0.044314 -0.116637
58.942407 0.066456 -0.049213 -0.092730
58.946037 0.065623 -0.041671 -0.069648
58.949666 0.068223 -0.024337 -0.066581
58.953295 0.079644 -0.007722 -0.076979
58.956924 0.092033 0.071851 -0.044499
58.960554 0.081537 0.144193 0.002687
58.964183 0.082533 0.158502 0.017242
58.967812 0.076039 0.139326 0.012626
58.971442 0.071801 0.139609 0.024728
58.975071 0.071594 0.153971 0.046015
58.978700 0.081707 0.123872 0.074025
58.982329 0.079704 0.068408 0.088508
58.985959 0.065240 0.059163 0.090874
58.989588 0.055519 0.089523 0.097352
58.993217 0.049651 0.163192 0.113048
58.996846 0.038931 0.280832 0.133496
59.000476 0.028714 0.362474 0.141906
59.004105 0.025652 0.400840 0.145265
59.007734 0.025995 0.378800 0.136613
59.011364 0.029698 0.290986 0.126125
59.014993 0.028008 0.176483 0.104530
59.018622 0.031584 0.066932 0.077239
59.022251 0.036781 -0.032353 0.046358
59.025881 0.031741 -0.062887 0.029833
59.029510 0.036864 -0.062135 0.017972
59.033139 0.040056 -0.059666 0.010052
59.036768 0.041562 -0.086960 0.002989
59.040398 0.046294 -0.141341 -0.009318
59.044027 0.046815 -0.196474 -0.031108
59.047656 0.037526 -0.255705 -0.056404
59.051286 0.024726 -0.312123 -0.051360
59.054915 0.029082 -0.380500 -0.042005
59.058544 0.024878 -0.419128 -0.090005
59.062173 0.022719 -0.402692 -0.104010
59.065803 0.023111 -0.351999 -0.086266
59.069432 0.022289 -0.256200 -0.082606
59.073061 0.023504 -0.138361 -0.064027
59.076691 0.020982 -0.003047 -0.046757
59.080320 0.018367 0.104698 -0.022303
59.083949 0.013370 0.150822 0.003485
59.087578 0.007917 0.147225 0.011223
59.091208 0.010019 0.112855 -0.002581
59.094837 0.024164 0.050097 -0.021106
59.098466 0.046904 -0.006343 -0.039219
59.102095 0.064410 -0.046471 -0.043716
59.105725 0.060028 -0.065391 -0.044491
59.109354 0.040530 -0.038529 -0.023145
59.112983 0.022486 -0.022797 -0.005999
59.116613 0.007806 -0.009438 0.015573
59.120242 -0.005614 0.008084 0.034856
59.123871 -0.021701 0.028635 0.055367
59.127500 -0.021053 0.025033 0.057283
59.131130 -0.014064 0.011518 0.052861
59.134759 -0.009048 -0.006216 0.052739
59.138388 -0.005093 -0.030954 0.053239
59.142017 -0.001665 -0.051053 0.043631
59.145647 0.001033 -0.051193 0.018245
59.149276 0.002192 -0.050845 0.000000
59.152905 0.001140 -0.062731 -0.010356
59.156535 -0.004357 -0.078463 -0.018218
59.160164 -0.013440 -0.114553 -0.033593
59.163793 -0.014955 -0.167310 -0.061172
59.167422 0.001189 -0.188668 -0.078627
59.171052 0.015666 -0.204427 -0.093502
59.174681 0.022896 -0.200581 -0.110339
59.178310 0.028697 -0.172913 -0.114337
59.181939 0.035762 -0.106916 -0.106946
59.185569 0.050763 -0.014060 -0.091417
59.189198 0.068737 0.080449 -0.072598
59.192827 0.064938 0.164429 -0.039603
59.196457 0.050419 0.237932 0.006156
59.200086 0.037542 0.306589 0.037197
59.203715 0.037201 0.360993 0.061655
59.207344 0.036847 0.374687 0.084974
59.210974 0.033813 0.347999 0.078710
59.214603 0.047687 0.274590 0.053866
59.218232 0.063778 0.169111 0.011600
59.221862 0.051980 0.091990 -0.003283
59.225491 0.040404 0.027743 -0.003625
59.229120 0.024523 -0.019867 0.012157
59.232749 0.013199 -0.040563 0.025380
59.236379 0.004223 -0.023509 0.032441
59.240008 -0.014020 0.027819 0.038095
59.243637 -0.022281 0.086208 0.035469
59.247266 -0.011387 0.123692 0.026953
59.250896 0.002807 0.126331 0.017217
59.254525 0.031714 0.092974 -0.018246
59.258154 0.039586 0.054054 -0.048022
59.261784 0.043295 0.004959 -0.079558
59.265413 0.040834 -0.035304 -0.078370
59.269042 0.027185 -0.066489 -0.066343
59.272671 0.011949 -0.101562 -0.039579
59.276301 0.009374 -0.130857 -0.016383
59.279930 0.013942 -0.154833 0.016601
59.283559 0.011719 -0.165165 0.045865
59.287188 0.003800 -0.143783 0.077747
59.290818 -0.005928 -0.088081 0.115767
59.294447 -0.018699 -0.027199 0.149714
59.298076 -0.030534 0.008052 0.171087
59.301706 -0.028261 0.023071 0.183140
59.305335 -0.014558 0.030812 0.179747
59.308964 0.007602 0.025530 0.174392
59.312593 0.015841 0.016652 0.158987
59.316223 0.003645 -0.007093 0.139814
59.319852 0.018375 -0.042677 0.091587
59.323481 0.026636 -0.076518 0.044291
59.327110 0.033148 -0.099807 0.000705
59.330740 0.039012 -0.091744 -0.026853
59.334369 0.044167 -0.054158 -0.038931
59.337998 0.048146 0.001174 -0.042509
59.341628 0.051122 0.063282 -0.036590
59.345257 0.051994 0.128199 -0.022881
59.348886 0.048588 0.194622 -0.011005
59.352515 0.050261 0.243857 0.004528
59.356145 0.117127 0.222305 0.028570
59.359774 0.184588 0.191875 0.016436
59.363403 0.172109 0.159293 -0.008530
59.367033 0.183908 0.130004 0.008516
59.370662 0.186968 0.129271 -0.001307
59.374291 0.119503 0.066862 -0.058806
59.377920 -0.007875 -0.036631 -0.087856
59.381550 -0.121242 -0.128762 -0.087278
59.385179 -0.178407 -0.224895 -0.056857
59.388808 -0.176228 -0.299332 -0.027232
59.392437 -0.134557 -0.302106 -0.013829
59.396067 -0.074926 -0.216759 0.002891
59.399696 -0.019287 -0.092119 0.024762
59.403325 0.015024 -0.005036 0.041494
59.406955 0.031558 0.047097 0.062842
59.410584 0.037184 0.061496 0.072134
59.414213 0.041946 0.043503 0.066927
59.417842 0.047290 0.000340 0.067118
59.421472 0.037230 -0.046952 0.051557
59.425101 0.027241 -0.090402 0.013752
59.428730 0.012987 -0.113463 -0.015311
59.432359 -0.003392 -0.113462 -0.026900
59.435989 -0.008400 -0.101343 -0.038913
59.439618 -0.010639 -0.068058 -0.064697
59.443247 -0.015856 -0.045054 -0.088237
59.446877 -0.012973 -0.039508 -0.100561
59.450506 -0.005685 -0.031300 -0.112460
59.454135 0.003868 -0.016667 -0.119224
59.457764 0.013118 0.007318 -0.102850
59.461394 0.003343 0.008820 -0.083737
59.465023 -0.005428 -0.015029 -0.079412
59.468652 -0.015172 -0.037364 -0.071288
59.472281 -0.015697 -0.063896 -0.052356
59.475911 -0.007030 -0.090181 -0.028384
59.479540 -0.000934 -0.109553 0.000905
59.483169 0.012470 -0.116058 0.016899
59.486799 0.016278 -0.117689 0.042444
59.490428 0.018768 -0.162428 0.059716
59.494057 0.022292 -0.227997 0.049067
59.497686 0.022148 -0.262544 0.030276
59.501316 0.017556 -0.241823 0.022797
59.504945 0.014226 -0.171398 0.016882
59.508574 0.013781 -0.062563 0.011730
59.512204 0.007778 0.042994 0.018809
59.515833 0.012609 0.117742 0.006557
59.519462 0.019693 0.207239 0.001175
59.523091 0.012513 0.312093 -0.004408
59.526721 -0.011965 0.316903 -0.015422
59.530350 -0.019033 0.271696 -0.038690
59.533979 -0.000925 0.225509 -0.036037
59.537608 0.073644 0.187140 -0.017556
59.541238 0.136272 0.172887 -0.015205
59.544867 0.116346 0.155029 -0.033398
59.548496 0.027140 0.126688 -0.043961
59.552126 -0.055936 0.105200 -0.025206
59.555755 -0.081201 0.074488 0.003704
59.559384 -0.059430 0.016717 0.007876
59.563013 -0.033402 -0.034126 0.011397
59.566643 -0.001792 -0.048997 0.012588
59.570272 0.027472 -0.061288 0.006710
59.573901 0.027867 -0.061497 0.010260
59.577530 0.032212 -0.069057 -0.042347
